Response Time,Concurrency (WC1)
8.982167,1
18.549663,1
8.346177,2
4.307123,1
3.873338,1
47.401386,1
39.728273,2
31.895997,3
21.297141,4
32.844523,5
30.337576,3
90.690435,3
77.73583,4
98.197887,4
117.551678,4
108.078456,5
149.709572,6
115.028106,7
163.085434,8
114.283915,9
176.065485,8
161.446423,9
155.150656,10
193.764408,10
131.500128,11
155.325512,11
146.961189,11
161.454989,12
189.422325,12
189.20015,11
198.602493,12
184.668677,13
203.672657,13
170.673926,14
194.983254,15
194.411795,15
190.859334,13
184.363691,14
179.608912,15
180.968869,16
171.608015,16
164.013758,16
170.275309,16
194.919508,17
212.956811,17
185.968184,18
191.789695,19
195.375472,20
176.558391,21
219.21804,21
180.879688,22
169.350366,22
168.083469,21
184.358315,21
205.465876,21
181.667888,22
177.84374,22
193.222678,22
9.476562,1
29.799245,2
31.889862,2
31.454882,3
29.402171,3
52.719299,3
45.663549,4
39.932929,4
28.701799,4
68.853626,5
62.681463,6
54.856552,3
79.520669,4
95.505868,5
73.849164,6
64.320927,7
61.302394,7
25.013571,7
40.920841,7
54.728718,6
63.517326,7
65.206597,6
73.33205,5
65.043205,5
65.801457,6
54.681945,7
71.315173,7
47.452324,7
77.111935,8
4.64552,8
74.290665,6
97.770058,5
127.761597,6
131.638544,6
137.386989,6
138.647675,7
138.894765,7
136.145909,8
138.098732,8
125.406422,9
104.361874,10
94.940859,10
98.519166,11
82.688782,12
86.893974,13
196.991913,13
127.407359,14
94.74421,14
93.310752,14
106.313829,14
96.167839,14
199.117765,15
156.018138,13
181.292925,10
251.94467,10
240.287582,11
184.610083,12
44.340207,13
220.440865,13
34.991938,13
17.45259,1
10.384987,2
10.99253,3
15.396471,2
40.181147,2
37.448698,2
40.073682,3
37.180572,4
30.716116,5
19.368944,4
33.729348,4
58.829081,5
49.993981,3
49.900498,4
57.372052,4
43.859854,5
58.534134,6
37.148086,5
66.9246,5
48.848226,5
60.603918,5
49.547196,5
51.976833,5
44.418014,6
36.570339,7
48.890219,7
71.728358,7
72.81581,6
80.012325,4
109.968456,4
115.521876,5
106.326669,6
114.78018,7
105.143729,7
122.334928,7
120.20339,7
135.589632,8
122.703414,9
135.626747,10
9.844119,11
148.528787,12
164.456942,11
186.850913,10
176.234325,11
166.963891,10
155.039877,11
157.859927,12
157.628248,12
148.491942,12
150.052697,13
154.567455,14
175.227966,13
183.434989,13
168.805181,14
156.913551,15
146.073744,15
141.413274,16
133.343841,16
159.363622,17
165.611535,18
29.282341,1
44.010614,2
5.012638,3
50.323717,2
42.88658,3
65.70489,4
56.291418,4
39.717986,5
72.055138,6
79.682862,5
123.698059,6
116.83783,7
107.024709,5
93.299762,6
111.067812,7
101.007172,7
99.358546,8
28.240806,9
76.224248,9
22.405539,10
86.575745,10
80.835413,11
92.547679,11
82.699918,8
120.782173,9
114.242545,10
134.09244,10
158.416793,8
172.413194,9
136.853876,8
5.728653,9
121.605534,9
115.859527,8
117.676248,9
104.487981,10
114.131577,11
123.710096,12
164.066711,11
143.544495,12
137.986997,13
172.586833,13
149.779138,14
156.464005,15
154.21905,15
166.372978,14
166.151094,14
160.45846,12
152.818997,12
216.188801,12
185.104968,13
172.099333,14
176.182146,15
176.928009,14
190.866602,15
204.941519,15
159.304025,16
177.59324,16
204.192388,16
180.739993,16
252.998164,16
27.494114,1
13.843142,2
24.536202,3
4.951094,2
16.121762,3
30.006085,2
33.940243,2
73.43577,3
56.384972,4
32.89373,3
32.674685,4
124.039895,5
40.174267,6
57.859084,5
57.515189,4
88.660162,5
73.774402,6
108.438007,7
127.84881,7
106.749935,8
99.614986,8
119.911978,8
125.376338,9
120.963308,9
122.936976,10
154.487878,9
158.733574,10
165.107443,11
157.126063,12
151.457222,12
145.23964,12
144.909778,11
138.490357,12
136.056601,12
128.957692,13
131.980444,13
129.335231,13
127.212005,14
140.704195,14
119.677326,15
123.330464,15
184.576116,16
171.405481,16
204.285193,17
189.063081,14
183.213764,15
158.994732,15
167.240893,15
197.044301,14
211.200942,13
192.653236,13
185.786677,14
178.61843,14
186.20415,14
190.036681,14
178.779432,15
182.540533,16
176.829309,17
165.204504,18
155.728478,19
13.812779,1
4.908351,2
6.008656,1
18.967716,1
44.206061,2
40.031001,2
28.152497,3
8.729348,4
55.473103,4
62.589035,3
59.093252,3
57.174493,4
65.073612,5
80.920667,6
66.184885,7
59.822815,7
54.898489,6
63.713572,7
54.098758,7
50.458468,7
33.577294,7
109.729837,8
102.803534,6
86.570938,5
96.081575,4
85.943351,5
82.378515,6
83.619634,7
113.123998,8
68.940242,9
56.448264,10
73.782093,11
78.484969,12
98.912176,11
109.349625,11
104.337431,10
173.681089,7
152.977728,8
138.87569,8
155.989898,8
171.126257,8
169.295815,9
153.925807,10
151.679782,10
149.976693,11
140.451083,10
138.169781,11
115.603097,12
112.440688,13
103.872042,14
96.893347,15
103.548577,15
5.476102,15
123.077449,15
142.338716,14
131.85595,13
131.162356,14
145.683906,15
129.748023,13
130.5324,14
86.240305,1
29.489553,2
44.291328,3
40.90448,4
57.886249,4
53.032941,5
57.677095,6
84.726876,6
48.071673,6
90.670613,6
111.965525,7
109.403168,6
97.86214,6
119.783851,6
68.984164,7
68.619543,7
81.535305,8
66.209235,9
76.046099,10
80.144671,10
104.919113,11
108.36887,11
88.698834,8
109.897713,9
193.277945,9
161.218687,10
172.775905,8
184.125593,8
161.309314,9
156.854286,10
160.116614,11
170.076728,11
174.963329,10
176.82708,11
179.85838,11
174.050904,12
178.687793,13
208.393917,14
192.11368,15
197.414954,16
190.502452,17
213.723455,17
208.636067,18
222.604067,19
218.391204,18
231.532231,17
12.399344,16
271.250767,17
257.095445,17
329.714917,17
313.420346,17
356.593092,17
341.441751,18
17.521341,17
348.555876,17
369.846463,17
353.111572,16
342.856084,15
344.00018,16
350.89598,17
63.23682,1
42.85559,2
47.329378,3
51.589799,4
65.187202,5
35.98363,6
39.867027,7
66.005733,6
41.298011,6
47.18587,5
43.355658,4
46.054675,5
33.846498,6
80.79388,6
63.77168,7
97.152477,5
96.925401,4
79.705904,5
97.066118,6
81.877451,7
92.749706,8
84.553741,8
30.477925,8
68.449687,9
57.882863,10
114.244846,9
112.54515,8
146.565253,8
149.272539,8
194.711583,9
179.052447,6
215.004554,7
176.40096,8
179.256146,9
199.374332,10
185.979307,11
208.289604,12
179.203167,12
173.963175,13
198.722514,13
254.358847,14
196.026216,15
222.006314,15
241.833125,15
237.388805,16
256.383535,17
250.901575,18
249.970802,19
231.44308,20
243.386274,19
216.73599,20
236.261919,19
247.798645,19
213.525179,17
238.149626,17
245.532821,18
253.573805,19
235.823608,19
238.433696,19
231.518582,20
27.001935,1
19.225079,2
36.56657,3
24.682167,2
29.902951,3
10.185828,2
21.914482,1
47.536367,2
64.12891,3
65.598902,3
27.719046,4
55.590418,5
36.537472,6
60.797258,6
62.831213,6
72.400616,6
71.034258,5
71.389801,5
60.909799,5
62.617831,6
66.971295,7
67.717817,7
90.241663,8
68.226197,8
76.035841,9
105.039418,9
143.977138,8
136.733164,8
155.631564,8
149.283653,9
144.121146,9
133.408401,9
124.94075,9
128.743133,9
129.223381,10
132.206929,11
133.180287,11
106.905365,12
108.313232,13
97.969563,14
87.317583,13
119.781631,14
75.489742,13
122.978185,12
97.519487,12
125.423778,12
119.3888,12
94.45579,13
125.191016,13
95.299561,13
98.608642,14
95.265459,11
118.720322,11
114.17867,12
92.880402,13
100.249395,14
95.437368,13
83.863906,12
89.454792,13
96.336831,11
6.332517,1
31.092413,1
0.7803,2
7.764296,2
37.115729,2
6.856615,2
72.753045,2
50.405558,3
54.225072,3
35.309677,4
36.689772,5
92.809564,6
37.748359,7
98.658526,7
164.5731,6
154.488706,5
193.705541,6
171.912926,6
185.311312,7
156.056791,8
172.881622,9
163.664379,9
156.037945,10
146.779855,10
138.29452,11
128.816603,12
129.287063,13
119.647501,14
114.587333,15
119.260085,16
91.415011,17
129.125548,17
98.158546,17
102.001369,18
103.072856,19
98.612564,17
102.362927,18
92.927578,18
99.375797,14
103.141095,14
134.698231,11
92.565389,11
114.752783,11
109.637667,12
94.155837,10
110.162133,11
96.114774,11
112.448156,10
150.621984,11
133.030537,11
154.46934,10
130.684337,11
129.642616,12
135.838629,13
158.220601,13
153.409913,11
156.026985,10
170.294984,11
170.012278,12
174.662585,12
8.295398,1
48.826476,1
8.772373,2
45.812528,2
29.23533,3
25.132017,4
22.316563,5
37.021982,4
36.035362,3
26.515746,3
23.500466,4
11.987273,4
7.681191,3
43.258769,1
54.946978,2
35.720929,3
57.743983,4
70.222831,5
21.096027,5
57.40398,5
87.920526,4
96.39136,4
76.026324,5
89.288365,6
69.971967,6
85.260927,6
71.668247,7
70.933161,8
71.07323,9
64.166462,9
89.067189,9
53.224025,10
121.167355,8
77.332844,8
94.089892,7
106.856053,7
99.187906,7
91.003274,7
95.907816,8
89.134062,8
81.450307,9
95.13374,9
62.706874,10
89.329981,10
83.180543,10
92.708943,11
100.530068,12
144.868941,10
187.16517,10
146.534902,8
164.474883,9
179.493282,9
195.647918,10
168.22269,9
190.711383,10
181.290785,10
225.379765,10
230.991951,11
233.277787,12
215.925303,13
9.268584,1
9.877963,1
16.584011,2
15.794415,2
4.738686,3
11.32493,1
1.556214,2
47.024781,1
43.270523,2
25.893234,3
26.434446,4
63.080665,5
71.777547,4
73.446061,3
83.663242,4
72.568432,5
62.324427,6
112.181827,7
63.833383,7
86.307948,7
108.429297,7
71.403496,8
114.129329,6
181.006591,7
143.760687,7
151.180547,8
171.959692,9
157.929448,7
158.385116,8
159.213726,9
144.759007,9
164.600835,10
26.692093,11
157.050974,11
151.349453,12
147.514851,12
170.895263,13
138.052206,14
132.064219,15
160.717035,16
126.975492,16
159.472005,17
161.029567,17
146.463564,17
155.404659,18
152.01846,19
148.240464,18
176.11484,19
161.877044,17
181.300797,18
150.025359,19
177.177436,19
164.032718,18
157.182176,18
147.188037,17
160.378334,17
133.922638,17
126.042354,18
141.472017,16
150.035451,17
1.81339,1
28.495583,1
38.373923,2
26.816893,3
25.431488,4
24.951528,4
47.432241,3
45.370515,2
57.70138,3
40.987984,4
58.718652,4
120.965074,4
46.759283,5
92.734862,6
31.923393,7
90.263743,6
80.064773,7
88.054985,8
47.763015,6
87.396594,7
83.999005,8
79.040994,9
9.075453,8
122.421932,6
153.720806,6
153.374126,7
150.35024,7
139.222769,8
37.255019,8
28.520093,8
235.062224,8
33.490685,9
223.544587,8
231.392577,9
31.323585,10
201.357757,10
209.558527,11
210.842546,10
225.00941,11
209.300338,12
238.759564,11
260.629029,12
252.720121,11
242.880759,12
237.066636,13
222.092862,14
240.110786,15
221.380227,16
234.356382,17
225.845695,18
210.007543,19
202.694832,20
223.957947,21
204.036694,22
205.798569,22
217.199918,21
222.485091,20
203.254587,21
232.60483,22
199.084351,22
13.991968,1
3.633361,2
52.604327,1
45.838165,2
41.520339,3
29.379735,4
29.105035,5
28.992396,6
41.242999,7
16.937144,6
65.545249,2
110.110502,3
149.154081,3
99.613318,4
153.878045,5
144.566527,6
129.573228,7
172.459175,7
161.40209,8
195.637864,9
186.287132,10
180.460285,11
181.708652,12
187.462994,12
221.193933,12
198.517507,13
186.620463,14
249.666471,15
193.574872,15
202.190968,16
224.65424,14
233.141733,15
202.813361,16
218.74579,17
212.299415,18
230.430744,17
196.899357,18
180.358233,19
208.110775,19
218.796403,18
190.376847,18
209.094768,18
201.65342,19
192.025035,19
186.053932,19
181.557051,19
221.291628,20
194.536367,20
198.507192,20
193.975864,21
224.48081,21
216.440797,20
216.017332,21
264.634658,21
232.856849,18
238.689689,19
256.883366,20
246.136336,20
250.910081,21
281.328344,22
17.783621,1
89.288759,2
6.681251,3
4.350633,2
1.477834,2
49.981891,2
60.579835,3
46.739956,4
34.109521,5
67.845752,6
50.036185,5
90.160196,5
90.840411,4
69.568936,5
99.128537,5
76.206063,6
81.169857,6
86.312759,7
78.661835,8
93.219941,9
108.346532,10
103.082502,8
115.953793,9
100.068353,10
82.828256,10
127.800279,9
132.327964,10
123.250685,9
144.316737,10
112.591688,10
132.944073,9
132.013778,10
122.006411,8
153.194436,9
207.490275,10
157.083733,11
143.75365,12
200.923836,13
185.785151,13
188.753166,14
214.698991,13
207.847199,14
221.051657,14
200.421729,15
203.879848,15
229.308282,15
226.622722,14
239.217822,15
212.559506,16
217.826313,17
226.740376,17
217.579839,16
203.398447,17
202.779787,18
187.351414,19
183.198217,19
199.619015,19
295.365468,20
242.371086,19
272.927201,20
74.438317,1
59.807517,2
91.488018,3
65.043397,4
66.828764,5
77.487138,6
77.286965,7
71.046918,8
62.691922,7
60.380481,8
41.901159,9
59.083284,9
43.172233,8
28.144116,8
124.888567,5
102.221599,5
3.78441,4
168.878104,3
198.998923,4
188.88412,5
191.383037,6
203.353055,7
177.578562,8
189.334912,9
174.289836,10
168.085317,11
155.606182,11
154.214301,12
155.666216,13
149.855015,13
136.555657,14
2.733903,15
130.987193,15
140.109418,16
145.249336,16
152.180805,17
154.106799,18
146.670438,19
140.239066,18
132.507346,19
149.940938,18
181.709338,19
181.032884,16
178.021534,15
194.688282,15
226.142075,14
244.355394,13
271.957765,14
234.840543,15
2.714913,15
220.781811,14
224.245329,11
264.312461,12
255.144593,13
255.543108,14
309.239807,14
259.703443,15
271.539217,16
288.696033,17
303.427728,17
6.511076,1
25.799194,1
31.737213,2
12.282091,3
23.524687,3
35.261359,3
32.4636,3
57.827279,3
81.161994,4
73.477843,4
68.508519,4
78.81923,5
77.488377,6
80.368281,6
56.820746,7
64.03131,8
83.449336,7
86.142885,7
73.309484,8
86.495461,9
75.389419,7
98.379785,8
86.457613,7
80.73727,8
119.793281,9
87.630851,10
126.362117,8
145.588784,9
122.100604,8
136.939729,9
163.648876,8
179.248677,8
166.348194,9
180.427902,9
178.079425,10
156.978428,10
155.139958,11
164.969423,12
156.673966,13
155.693735,13
156.1094,13
163.246341,13
173.2854,14
189.672784,14
170.262907,15
190.485492,16
184.68876,17
174.479411,18
181.856088,18
168.573481,19
179.254683,18
156.522159,19
143.462257,18
188.592866,17
208.619441,16
191.34567,16
182.213486,16
195.669767,17
168.586275,17
170.905691,18
21.573736,1
15.465844,2
6.005935,3
3.871757,1
38.536159,1
53.809273,2
36.364172,3
32.442954,4
63.986283,4
90.816376,5
84.20016,6
73.302666,4
76.515496,5
98.327811,6
90.174133,7
79.629797,7
110.267946,8
69.548283,9
84.754103,10
98.135499,8
108.352919,9
110.759258,9
116.848552,9
111.921402,10
126.068497,8
119.37155,9
117.290415,9
150.532522,9
133.359513,10
135.254913,10
144.256562,11
139.941032,12
136.328147,11
126.383615,12
113.42729,13
125.144841,12
118.118834,13
109.352541,13
25.428862,13
94.312823,13
104.47049,14
97.599171,14
82.739642,12
87.406088,13
101.026882,13
77.759663,12
93.122653,13
102.473434,12
133.498851,12
137.983572,10
150.740709,10
170.056231,10
163.308207,10
147.392099,9
142.017241,9
168.646168,9
195.60877,10
191.86859,10
187.87043,11
200.224185,12
16.592388,1
10.704146,2
9.070854,2
71.399399,1
44.019412,2
48.486659,3
33.04144,4
38.173909,5
28.801001,6
21.174208,6
28.009708,7
25.049924,5
40.92733,3
67.461303,3
63.292089,3
64.987163,4
48.419866,5
41.863516,5
41.219411,6
31.425976,7
33.644732,6
18.387713,6
19.355292,5
29.410384,4
33.488709,4
29.487443,3
10.252449,3
8.34515,2
53.672558,2
22.676466,2
27.466414,3
25.523495,3
10.041579,4
25.13493,4
26.163505,2
17.344834,2
10.798903,3
22.596994,1
56.833213,2
5.845927,3
29.020965,3
34.605244,3
33.113311,4
34.094714,5
19.563813,5
23.42805,4
70.628626,3
27.791457,3
55.20599,3
26.623391,4
30.962003,5
52.634921,5
38.07046,6
81.917114,3
81.985772,4
94.436524,5
72.588322,5
90.519829,5
70.792992,6
65.638934,7
22.073411,1
3.131064,2
2.6864,2
7.292297,1
12.023464,1
3.902193,1
39.162562,1
34.769523,2
33.261359,3
21.48925,4
41.018258,4
37.175983,5
41.662327,4
36.175016,4
23.820316,5
32.77023,5
57.605313,5
52.091453,3
64.478553,3
40.61827,4
58.449978,5
56.092986,6
47.384384,6
57.478024,6
58.449337,6
75.481812,7
67.336273,6
58.039676,5
58.895776,6
72.756509,6
67.834801,6
69.928992,7
63.398736,8
70.894506,5
57.764882,6
76.605689,7
68.017716,6
146.302489,5
106.867869,6
100.953849,7
105.67896,8
152.312717,7
111.89071,8
157.219146,8
160.589873,8
168.146048,9
177.885822,10
189.753232,11
149.055662,12
150.805212,11
146.504973,11
179.605913,12
217.55724,13
163.145153,12
186.277299,13
191.682781,14
183.676542,15
196.024186,15
175.218474,16
180.480253,17
20.880695,1
10.045906,2
10.699106,2
51.107205,2
39.745628,2
37.515409,3
27.079582,4
11.030261,5
26.760411,5
14.502005,3
12.243686,2
31.967646,2
43.225922,2
35.919258,3
11.822019,4
27.71554,4
6.956842,5
10.298827,2
15.398019,3
25.097416,2
7.969128,2
17.683467,2
9.141031,2
11.563024,1
0.92844,2
13.070738,1
11.499097,1
61.078928,2
65.637028,2
60.305624,3
36.613202,4
43.020937,5
42.999355,6
43.169884,6
50.834685,6
78.889896,6
