Response Time,Concurrency (WC1)
97.927759,8
111.840161,9
97.596674,8
85.380587,9
73.769565,8
183.600659,9
133.176665,10
99.335205,10
162.82365,11
139.591403,9
141.430481,10
195.188041,11
193.184746,10
187.588049,9
254.796265,10
205.214267,11
228.072544,12
139.195658,12
248.54966,13
215.163176,14
260.06567,14
215.044988,15
203.231794,16
226.162929,17
218.270369,16
266.399296,15
265.332011,16
260.443864,17
263.221059,18
252.655014,19
165.351252,20
224.719592,18
266.819516,18
182.930789,19
246.964718,20
213.346932,21
221.743483,21
191.836172,22
190.049515,23
190.193753,23
170.770287,22
175.895874,23
17.445396,1
26.948065,2
84.023339,2
75.431326,3
72.408042,3
100.059774,4
66.139774,5
113.452327,6
114.922091,7
123.922526,8
121.149151,9
110.718913,9
149.176901,9
223.10041,9
222.892545,9
294.056899,9
196.444366,10
223.464733,11
189.071348,12
209.736854,12
305.539089,12
248.818558,13
383.337216,11
285.915878,12
290.103485,13
382.771439,14
399.293353,14
454.257792,15
450.295434,16
441.777022,17
541.15625,18
573.058369,19
584.424608,20
578.922582,21
587.030879,22
558.09723,23
596.371062,23
571.879234,21
282.816771,22
562.768263,23
592.588815,24
594.864618,23
559.406643,24
564.494017,25
543.147514,26
357.244531,27
529.964696,26
332.809681,27
506.939027,28
541.749462,29
498.642452,30
489.850915,30
495.724437,30
489.646094,31
500.216334,31
509.572033,32
369.710443,33
475.086659,34
360.632191,35
469.832516,36
138.367122,11
74.752221,7
67.280746,8
107.45953,9
97.242571,7
123.904584,6
128.830568,7
163.553767,8
154.688177,7
163.605268,8
206.547702,9
162.083352,10
172.387609,11
182.913274,11
108.427436,12
174.156006,11
179.331764,12
167.068268,13
161.600901,14
175.651078,14
157.539218,15
92.70288,15
156.770749,16
223.520242,17
197.443287,18
191.479306,17
179.289553,17
182.335962,17
209.518796,18
151.658223,18
168.176103,19
186.082147,18
154.240879,19
213.974226,17
209.428487,16
204.980873,16
197.509425,16
215.637543,16
200.623781,16
189.724854,17
256.378354,18
254.879198,19
197.553208,20
244.20265,21
243.639852,18
279.565444,19
230.024272,19
283.180403,17
282.682749,18
297.112306,17
304.461768,18
253.23637,19
268.013464,20
48.950249,20
252.343847,21
260.485868,20
248.952646,20
239.055186,21
220.965975,18
227.240656,19
56.837303,1
21.329191,2
73.538105,3
83.82208,3
52.057757,4
84.812076,5
58.065397,5
141.672507,6
88.165584,7
127.613515,8
166.929211,7
112.99457,8
150.551176,8
159.669743,9
171.450577,9
183.563118,9
259.940231,10
182.965851,10
237.592253,11
225.07786,12
281.60213,13
255.221271,14
291.744073,13
118.663966,13
300.325389,14
307.595792,15
297.633472,16
317.840932,17
315.037922,16
314.865991,16
288.243771,17
305.75174,17
329.762148,18
317.470054,18
371.119767,19
382.849475,18
428.280831,19
411.828636,20
459.889697,21
461.498322,22
450.467957,23
439.013611,24
436.034554,24
444.841314,23
437.241534,24
425.792673,25
416.065484,25
395.233774,25
387.23477,26
381.226643,27
391.122472,28
417.981163,29
427.202709,29
369.558098,30
366.182029,31
403.407196,31
386.4618,30
380.027962,31
367.371504,32
400.696587,30
110.623679,1
167.242814,2
95.710947,3
82.891519,4
120.352188,5
186.626012,6
111.591768,7
165.186433,8
175.937935,9
203.146668,10
164.029185,11
119.908967,10
275.518449,10
315.821841,11
313.853943,12
27.072406,13
300.04903,14
296.426618,14
310.129801,15
337.295634,14
345.986512,14
303.150488,15
325.422462,16
306.941347,17
220.480627,18
385.559395,16
392.588188,17
356.646642,16
364.877628,17
369.610293,18
356.009178,18
334.416865,19
381.397816,20
392.730172,21
434.343859,22
385.077398,23
404.641241,24
386.356484,25
390.798325,26
405.039939,27
398.625331,28
392.693014,28
380.51701,29
367.311044,30
425.511179,31
367.805519,32
394.372914,31
338.159605,30
386.468565,30
422.821452,31
164.7382,31
204.032479,32
351.708229,32
344.717585,32
342.469419,32
349.808257,31
334.694002,32
366.692982,33
337.876618,34
332.527135,35
17.356906,1
64.231016,2
25.783995,2
22.705405,3
34.965612,4
20.560632,3
38.222276,4
31.440552,3
39.589029,3
18.143976,4
27.002484,4
42.424436,4
17.093078,4
72.992066,3
124.988992,3
95.105004,3
167.515928,4
129.891923,5
235.270699,6
236.501479,7
242.395623,8
217.201913,8
220.092086,9
270.945752,10
257.438917,11
255.77787,12
270.500463,12
289.322631,12
250.890691,13
269.864786,14
257.681243,14
248.513394,15
275.873908,16
283.130814,16
325.382384,17
266.158849,18
252.853684,19
269.941552,20
257.548457,21
258.372107,22
306.819602,23
296.441036,24
258.818762,24
314.772929,24
283.336395,22
266.852948,23
280.746001,24
296.117249,25
272.164756,26
295.061128,27
279.959614,27
273.457137,26
263.824196,27
258.004747,27
168.734205,27
282.324903,28
232.47265,29
222.143117,26
222.075257,27
221.226969,28
40.169675,1
18.029628,2
23.637169,3
76.770581,3
16.500754,2
50.151106,3
40.89005,3
87.906425,4
88.232003,5
185.739255,6
51.16384,5
52.097904,5
109.994479,6
165.670315,7
128.550886,8
147.856116,9
156.007034,10
226.879132,10
248.701932,10
238.99774,9
224.045281,10
222.679665,11
208.686732,12
247.863515,13
197.048932,13
217.092547,14
293.13534,15
278.67911,16
273.241359,16
267.136224,16
288.631128,17
243.847709,16
279.30573,16
271.629109,17
152.754315,18
280.895085,19
135.118619,20
300.507684,21
295.149715,22
274.013377,22
316.898947,23
323.287644,24
355.637901,22
309.424993,21
337.434462,21
346.429641,22
338.070323,22
384.49182,23
330.574184,22
323.253321,22
370.987701,23
163.738854,24
346.112324,25
346.396002,23
368.866068,23
344.238956,23
341.866735,24
363.280917,25
357.561717,26
371.099177,26
147.306561,1
96.490352,2
170.159017,3
121.697429,4
121.368122,5
169.176726,6
129.076304,7
186.308965,8
194.491066,9
178.870097,10
193.80286,11
174.150538,11
221.75157,12
209.028841,13
297.001632,14
194.927369,13
195.190619,13
202.571624,14
245.023645,15
187.447964,14
320.6958,15
337.038823,16
279.95611,16
285.572635,17
282.09723,18
274.099925,19
269.062857,19
306.310698,18
350.530274,18
361.9655,18
358.836292,19
386.094203,20
344.40423,21
360.570362,20
353.310796,21
363.921583,21
378.052875,21
388.175085,20
370.455401,21
407.20498,22
425.526364,23
410.819725,23
397.864528,23
388.544883,24
417.653212,25
383.840529,26
412.870455,27
371.975572,28
417.933654,29
365.762203,30
359.849496,30
381.723842,31
388.36801,29
361.765058,30
377.843149,29
212.605156,29
350.001516,30
341.912766,31
332.424981,31
379.533466,32
30.487175,1
26.039206,2
31.438272,3
28.577438,3
19.330121,4
17.016806,2
25.668235,2
85.752883,2
24.27533,2
80.530764,3
62.674322,4
65.350369,5
76.460895,5
68.498044,6
71.747033,7
75.852394,8
59.696472,9
48.179306,9
63.6884,9
42.384971,8
107.998852,9
37.682237,8
46.93797,6
26.620256,5
24.293012,5
20.832912,5
61.826071,4
76.825403,4
74.148321,4
132.35465,5
92.729744,6
78.86361,6
157.137263,7
134.972777,8
86.423427,8
129.61234,9
139.803731,9
188.541519,9
210.128904,10
255.311494,11
203.978126,10
227.436605,11
186.627891,10
219.273302,11
251.596325,12
237.702283,12
252.0521,11
269.401208,12
307.382401,12
282.010081,13
276.080158,14
261.441862,15
255.766099,16
253.740314,17
255.271979,18
239.112598,18
124.557056,19
233.692421,20
265.666794,20
262.93058,21
26.490433,1
64.515566,2
21.221819,3
50.426866,2
86.362747,3
81.713023,4
91.722912,5
85.059069,6
76.33311,5
84.684813,6
110.369044,7
54.740463,8
105.00546,9
119.350472,10
139.116433,9
129.665969,10
178.916941,8
171.331767,8
182.965011,8
253.746566,9
136.817695,10
143.203273,10
160.772399,11
176.918428,12
235.558234,12
245.05353,12
121.314402,13
234.068816,14
214.33079,15
232.674746,14
222.330675,15
276.180692,16
365.485198,17
211.125317,18
211.467971,19
229.729868,17
276.855952,17
220.783306,17
215.589287,16
264.707714,17
200.243713,17
262.340141,18
285.037368,19
308.621504,20
264.692651,21
258.04797,21
319.099993,22
303.59626,23
333.092596,23
340.484642,24
308.728708,23
306.70842,23
347.781556,24
347.943332,23
341.739691,24
318.006005,24
360.657612,24
312.973556,25
296.012766,24
349.088733,25
97.458962,1
89.790267,2
94.545348,3
182.869969,4
176.083465,5
166.601109,6
183.404605,7
166.592504,8
182.392079,9
170.979627,10
159.844811,9
185.674619,10
177.835442,10
169.945796,11
184.759666,12
125.935017,13
210.997526,14
243.948075,15
256.757288,16
201.663511,17
287.525445,18
293.46015,19
294.710226,17
347.737223,17
287.105042,18
331.009466,18
319.391357,19
389.525407,17
340.757856,18
486.889187,18
404.773831,18
411.337458,17
216.045824,18
371.050786,18
434.674542,19
409.658378,20
415.203881,21
434.208495,22
437.120026,22
431.569662,23
403.636897,23
408.120464,24
419.70473,24
462.505104,25
455.880669,26
423.888406,26
427.730322,27
413.259499,28
412.038935,29
392.236899,29
393.117585,30
391.160572,30
384.21747,31
374.278192,30
413.170141,30
379.358896,31
359.620622,32
355.271163,33
352.58512,33
338.784943,32
30.874894,1
81.986099,2
83.537949,3
53.686147,3
149.716921,4
94.253992,5
109.69364,6
85.667992,7
81.10663,7
98.620198,8
98.548006,9
94.05614,8
78.522036,9
120.727876,10
109.301883,11
100.138661,11
123.068743,11
106.34912,11
110.418287,11
102.717864,10
96.976164,10
99.58842,9
90.494421,10
60.679311,11
124.202675,12
103.184206,10
130.646047,11
131.784325,12
118.457502,12
121.279002,11
119.41068,9
163.067691,8
193.778585,9
144.101989,10
172.432617,11
181.538079,12
156.92551,12
203.682741,12
192.901616,13
225.070034,12
211.273167,12
247.897457,11
287.376753,12
141.133881,13
273.885222,14
303.670812,15
302.150453,16
320.143458,17
291.557261,16
285.652997,17
282.148226,18
277.268106,19
324.81593,17
261.451099,17
301.173767,18
236.082985,19
284.618361,20
320.966224,19
312.440109,19
312.820535,20
44.158767,1
89.772294,2
175.269557,3
136.291604,4
186.772662,5
158.148476,6
280.948685,6
212.262695,7
139.464692,8
254.543292,9
231.275181,9
148.391631,10
217.147181,11
130.541569,12
214.300466,13
215.669252,14
217.426663,15
196.180859,15
199.581691,16
150.552464,16
188.340318,17
249.144045,17
203.433067,17
296.581709,17
241.235862,18
332.852915,19
135.021025,20
218.830923,19
299.015168,20
313.44169,20
309.578814,21
283.53864,22
291.965045,23
306.044116,24
298.049033,20
299.87202,21
300.692082,21
415.55911,20
362.569593,18
440.966699,19
441.246156,19
481.27753,20
429.248296,21
419.171017,21
404.844036,22
409.613972,23
428.496346,24
202.468078,24
392.330583,24
403.398991,25
372.01363,25
367.186936,26
369.686219,27
364.935774,27
359.027664,28
354.529124,29
340.25139,30
337.347622,31
375.002938,32
316.998669,31
24.143577,1
68.54099,2
47.896808,3
61.556512,3
51.721685,4
55.784174,5
28.36036,6
39.345372,7
39.278871,7
20.61518,4
70.15181,4
18.325446,3
68.922478,3
62.585306,4
74.549534,4
58.164373,5
86.454564,6
42.912265,7
37.235283,7
24.201391,8
115.902225,7
59.934893,6
106.266514,4
83.984212,5
156.441149,6
133.526043,6
148.695135,7
179.532924,7
145.190359,8
187.934757,9
162.970255,10
158.720931,9
189.091458,10
102.552637,10
169.170497,11
216.434554,12
144.929635,13
245.110487,14
235.859356,14
122.222414,14
228.350965,15
251.888054,15
249.58635,15
254.11356,15
258.969286,15
257.66772,16
244.206739,17
277.702746,17
303.380842,16
279.614965,17
284.181953,17
266.195689,17
276.392929,17
278.73725,17
253.442948,18
280.995907,19
246.758845,20
305.686875,20
265.744314,21
304.370664,22
23.801143,1
105.104513,2
71.622444,2
173.964686,3
115.068523,4
99.091538,5
99.837756,6
104.687262,7
95.038722,8
89.391799,9
136.74284,9
116.555112,10
95.858556,10
154.88471,11
160.522383,12
174.20566,11
214.699353,11
200.478746,11
183.131822,10
202.751554,11
203.726172,12
184.154415,12
236.660617,13
230.037502,12
213.516859,12
219.134289,13
253.202007,14
231.5996,15
221.2757,16
246.088221,17
236.576429,17
227.292591,17
310.398226,18
275.593248,19
278.062919,19
351.540245,20
342.441798,21
378.498597,22
168.852099,22
346.682907,21
376.083213,20
352.615287,20
366.597152,21
396.895174,22
355.019388,23
366.599405,24
376.76291,22
368.137791,23
364.520324,23
364.775706,24
391.587361,23
329.114197,23
326.143385,24
248.169465,25
316.452133,22
317.906904,23
317.367074,24
308.076342,25
302.251241,26
294.888377,27
62.893253,1
92.810492,2
114.130781,3
155.88313,4
115.010548,5
147.94808,6
139.453706,7
132.179217,8
68.072467,8
99.803696,9
81.225883,9
136.996304,10
108.766787,10
124.817555,11
123.608081,10
126.09588,11
109.286718,12
131.720603,12
115.066535,13
114.249746,11
118.008407,10
165.476831,11
172.425009,12
199.419329,13
124.72389,14
118.825169,14
172.935642,14
159.480042,15
215.814456,15
172.812637,13
182.221794,14
199.393899,14
188.028189,12
219.378481,13
219.920367,14
213.853187,15
173.61613,16
197.697781,17
180.85679,16
191.530566,15
228.675424,16
222.445945,17
239.265878,17
240.985731,17
312.660906,17
245.643845,18
245.65308,19
238.253966,19
263.606675,19
241.409976,20
270.763843,20
272.163692,20
305.005849,20
235.995794,21
285.515927,21
275.377898,21
270.924183,20
256.448064,19
249.187639,20
175.360022,20
31.882345,1
74.133837,2
69.269319,3
109.182358,3
94.284763,4
45.018132,5
56.478823,6
78.248977,7
105.885146,8
58.229674,9
105.004512,7
114.148849,8
101.614345,8
167.642246,9
152.325102,8
78.310886,7
132.256939,8
190.319874,9
178.015545,9
127.790643,10
166.734883,11
172.957335,12
250.917869,12
208.170007,12
181.262736,12
224.808007,12
245.120336,13
216.213286,14
278.343508,15
226.365872,16
248.124513,17
269.61963,16
300.728221,16
403.996745,16
342.550259,17
332.64346,18
350.779507,19
364.673524,17
345.910903,17
367.789142,18
432.349621,19
442.706871,20
381.035405,20
401.502576,20
405.465428,21
397.566158,22
439.007592,23
387.179114,24
383.105462,24
370.602137,23
419.126437,24
456.690229,23
437.150846,24
416.505562,25
419.944015,25
411.461805,25
399.266128,26
395.310777,26
384.446356,27
383.323461,28
48.732504,1
47.958671,2
137.015962,3
79.820767,4
143.848899,5
120.60357,5
108.425305,6
166.0954,6
171.955282,7
155.948921,8
159.014311,9
153.475917,9
210.762563,10
135.012361,11
202.294985,12
124.389611,13
167.189329,14
155.690136,12
150.626998,12
154.965854,13
139.691557,14
134.924974,15
157.630002,16
206.882222,17
96.688413,17
151.419912,17
135.323003,16
155.467081,15
153.025974,15
146.452241,16
153.327898,17
198.961397,18
132.116083,13
131.345667,14
144.707635,12
163.990333,13
164.649052,14
150.426594,15
181.158548,15
218.520002,15
266.188189,16
245.07673,16
231.302995,17
303.284381,17
216.374237,15
259.799307,16
221.005664,17
296.566417,17
361.289427,16
328.265237,17
358.740287,18
310.748246,18
338.447537,19
322.200591,16
318.462322,17
313.591916,18
307.778439,19
300.310987,19
279.685368,20
271.426617,21
33.723927,1
16.565552,2
32.88405,3
22.113633,3
91.755072,3
60.062464,4
115.164711,3
59.004632,4
68.985314,5
59.777327,6
52.475578,6
94.640238,7
151.269435,8
94.7853,7
132.280851,8
82.214899,7
75.992736,8
106.319128,8
100.121037,8
89.960006,9
104.335043,10
84.690111,10
89.419471,11
61.710721,9
61.720934,10
67.888229,11
56.860994,12
100.080035,13
95.350615,9
103.497954,10
100.589809,10
160.776155,6
94.158386,6
78.901106,7
133.361182,8
131.052935,9
114.264852,9
143.486961,9
120.509515,10
220.604967,11
120.451264,10
241.979586,11
212.419413,10
241.165711,11
245.712112,12
238.952255,13
220.205077,14
213.069785,15
243.836641,15
255.688968,13
272.785039,14
250.333493,14
239.183519,15
275.073881,14
247.285197,15
