Response Time,Concurrency (WC1)
150.50463,10
145.272876,10
164.092155,11
146.0809,10
174.595812,11
173.391706,11
262.325033,11
155.115368,11
179.499897,12
197.745668,12
207.377219,13
8.666444,14
220.733229,15
214.028339,14
203.180203,15
213.281176,16
215.920226,15
230.824297,16
236.313064,15
230.104919,15
222.487213,16
213.862757,17
69.104506,1
35.783912,2
32.85873,3
31.67643,4
31.237544,4
36.031956,3
58.459395,3
66.829567,4
44.622198,4
72.753084,4
56.723136,5
55.732948,6
55.210778,7
94.70437,7
58.665459,6
50.204326,7
55.163568,7
66.5899,7
52.806848,6
49.488735,7
66.432537,8
63.054932,7
20.2735,7
41.910398,7
77.570497,4
57.843867,5
71.270721,6
105.908964,5
53.148678,5
50.859584,6
57.667078,7
86.167649,8
61.319588,8
59.731447,8
99.636137,6
122.261923,7
93.16418,7
117.283975,8
159.412096,7
171.869773,7
153.613668,7
208.877468,8
145.132394,9
154.58315,10
158.937278,10
158.379161,11
157.030617,10
150.674185,11
190.986142,12
191.66997,12
4.112463,1
9.331184,1
8.599028,2
6.47307,1
13.284188,1
1.533835,2
5.032575,1
22.809902,1
41.873445,2
17.204995,3
28.917541,4
38.027239,3
50.336798,4
41.403598,3
39.803169,4
64.036573,4
33.217966,5
23.734597,5
49.88096,5
36.238329,5
25.402144,4
36.585326,4
58.770006,2
40.712785,3
57.629354,4
58.710997,4
88.488327,5
56.743282,6
92.465132,5
102.247253,6
85.363251,6
112.42272,6
82.988743,6
86.195462,7
89.478091,7
77.112693,8
70.373836,9
78.708156,10
62.98896,10
66.725468,9
80.672938,10
74.512441,11
69.374574,10
130.874663,7
122.683037,6
122.564497,7
147.429383,8
155.775642,8
137.341769,9
161.680269,10
4.733785,1
22.735043,1
9.014888,2
21.583035,3
48.558339,2
42.980139,2
44.789084,3
39.27746,4
37.712037,5
44.637081,5
47.219307,6
50.19613,6
35.490458,4
29.734181,5
42.351696,4
54.364362,3
78.419493,4
47.849245,4
58.335847,5
63.839048,5
348.145488,6
50.286161,7
126.86719,7
59.286327,7
203.641008,7
159.469932,8
319.527131,8
284.869834,7
573.128408,7
280.54819,8
285.586689,9
302.860768,10
296.728675,11
367.883555,12
318.279988,13
399.365109,13
372.275929,14
353.355588,15
345.528346,16
352.234241,17
449.958067,17
318.826621,18
309.219861,19
319.97733,20
368.710997,20
337.54374,21
351.397716,22
365.687484,23
369.967335,24
344.652263,25
42.056024,1
24.471496,2
14.704653,3
13.291971,4
15.297278,1
7.225684,2
7.296359,3
13.239528,2
18.415224,2
20.887739,2
11.153943,2
61.385984,2
42.67458,2
40.231787,3
41.783737,4
63.220214,5
31.523081,6
53.143397,6
54.682347,7
108.241623,4
88.414436,5
113.257735,6
111.266715,7
136.047486,5
106.4308,6
87.60145,7
95.534629,8
90.696241,9
81.264633,10
82.765744,10
95.984538,11
21.254627,11
80.844164,10
60.672352,9
72.765811,10
87.408604,7
91.555797,7
74.326722,7
85.430376,8
102.633409,8
72.65644,7
66.719459,8
79.330383,8
140.03758,9
98.732504,10
17.12488,10
102.576295,9
116.066845,10
119.389514,9
115.634221,8
0.979773,1
1.546117,1
13.485546,1
37.948225,2
11.521991,2
12.423581,3
7.009862,4
37.421026,1
44.270695,2
50.424162,3
34.444386,4
47.643076,4
23.090835,5
13.965031,5
47.781721,5
77.01994,3
72.470625,3
62.57769,4
74.2309,4
61.803414,5
57.065697,6
49.179238,7
40.449022,8
54.125951,8
127.93646,7
124.877744,7
84.293863,4
79.643281,5
106.659914,5
93.343958,6
100.07727,7
111.443419,8
133.281384,9
112.551213,10
112.971814,11
104.367142,10
101.819135,10
117.357612,11
95.62965,10
112.533649,10
138.169425,10
115.532639,11
122.006131,12
151.026578,12
128.176733,12
152.408943,13
143.236945,11
159.526727,11
56.125916,12
181.232047,13
9.966511,1
15.237138,2
41.415424,2
22.534177,2
7.106752,3
24.149937,2
44.584935,3
76.318622,3
59.801911,3
52.344606,4
52.89953,4
37.824435,5
43.609287,6
57.83869,7
40.853579,8
43.438647,5
84.038925,5
68.557649,5
63.133506,5
67.779087,5
107.29255,5
91.810713,6
94.701187,7
90.106894,8
82.77248,6
98.793961,7
104.301279,7
126.653023,8
116.783669,9
101.036385,10
117.664206,8
95.60417,9
96.044313,8
89.084964,9
78.303068,9
146.41885,9
121.014346,10
131.366094,11
106.253301,12
111.424821,11
118.066907,11
97.149713,12
108.290328,12
115.922591,12
47.550357,13
153.879375,11
85.89437,12
94.20755,13
105.77213,14
109.520237,14
5.380218,1
36.343138,1
2.77042,2
5.687126,2
4.335733,2
3.495628,2
7.224748,1
17.063017,1
6.721365,2
11.787714,2
17.867621,2
25.743083,2
41.714971,2
42.169089,2
34.663736,3
74.661401,4
28.640027,5
16.827737,5
59.20949,6
19.135143,3
8.790645,4
34.873075,3
27.911661,2
34.272176,3
29.451723,3
43.821921,3
56.156036,4
46.726233,4
49.657049,4
51.13087,4
29.994143,5
28.526895,6
63.364343,5
39.017318,5
73.888589,5
32.282228,5
98.299852,5
56.297597,6
112.044021,6
126.377519,6
104.705534,6
98.838781,6
91.543953,7
85.750046,7
80.66979,8
91.481648,8
84.020973,9
102.48397,10
79.347948,11
122.774429,12
6.925986,1
9.653596,2
8.620634,2
51.328489,1
66.617553,2
41.670824,3
61.434824,4
32.132319,5
46.94043,5
37.133936,5
43.675587,4
40.896099,4
57.698753,5
55.178162,4
100.934367,5
37.550154,6
42.700572,5
81.380451,6
74.484625,7
95.088221,5
68.38906,6
88.672262,6
103.156929,7
74.818546,8
78.859453,9
68.553998,10
57.64547,8
74.782073,9
72.389965,9
67.870359,10
53.210525,10
89.248086,9
104.306012,6
97.410428,4
112.522869,5
139.044946,6
106.765538,6
122.716563,7
136.370771,8
89.183172,9
86.248303,10
112.142749,10
116.94285,11
104.681039,12
122.742,12
121.183218,12
107.363226,13
147.370756,13
100.097383,12
131.324297,12
11.536809,1
13.971224,1
6.979872,1
13.276485,2
46.625784,2
23.77284,2
77.705383,3
25.667278,3
71.650312,4
60.052961,4
61.710419,4
54.072432,5
64.867298,6
112.936754,7
58.860182,8
107.890639,7
168.014743,5
164.290755,6
151.903858,6
153.127078,6
154.464812,7
147.121022,8
154.114573,9
152.830726,10
139.154572,11
153.547562,11
138.351037,11
139.54969,12
143.654381,13
125.951529,14
151.020463,15
115.589197,16
106.452527,17
99.718681,18
99.413793,17
94.878806,17
103.881822,17
0.762037,17
117.302132,16
118.046239,14
196.876069,15
190.84989,14
182.512068,13
220.775307,12
194.703334,13
248.440844,10
266.433955,10
266.54244,11
253.166433,11
244.119816,12
4.703974,1
4.216456,1
21.165337,1
6.475894,2
42.809457,1
34.140629,2
19.457848,3
27.120374,4
14.240749,5
35.95577,2
67.272196,2
18.270302,3
4.860541,4
51.597284,2
42.018863,3
24.239673,4
17.483842,4
26.904466,5
26.455538,2
8.920461,2
48.374552,3
34.982936,2
42.273582,3
14.538506,4
72.204477,5
65.017223,4
108.224359,4
121.300884,4
102.572934,5
118.541958,6
106.146267,7
97.56549,8
99.566717,7
90.242123,8
70.181903,9
65.527849,10
70.240638,11
65.845257,11
60.883319,12
46.431357,11
40.923135,12
51.391629,10
81.663402,9
82.428456,8
105.261767,8
106.552406,6
97.153362,6
83.111811,6
83.699318,7
93.475074,8
4.670255,1
75.407235,1
17.211199,2
27.247318,3
85.450684,3
78.242004,4
80.61358,4
76.218128,5
71.755503,6
57.736266,6
53.124377,7
128.763132,8
57.539399,9
91.294171,10
126.548539,9
109.085917,6
114.737679,7
149.314456,7
140.882607,7
131.990324,8
144.740436,9
134.466157,10
118.618696,10
106.680201,11
131.258789,12
125.033897,12
106.346103,12
115.843023,12
126.612104,12
138.066528,13
106.299377,14
120.106858,15
143.888318,13
129.914521,12
113.251127,11
110.190662,12
121.025598,11
176.242647,11
145.337506,12
139.340533,12
165.966533,11
180.332887,12
200.023377,11
189.443283,12
203.702012,13
196.154375,14
218.712939,12
194.410019,12
204.764176,13
239.888658,14
1.002811,1
7.255872,1
14.560206,1
2.61911,2
21.084153,1
2.805333,2
7.693289,2
17.975865,2
4.04243,2
8.036609,1
27.740798,1
30.262528,2
22.674209,3
21.589903,4
22.322661,4
21.675927,3
23.723057,2
80.096965,2
73.429336,3
112.253164,3
68.357315,4
53.811672,5
123.361409,6
101.921681,7
96.15384,8
136.799435,9
81.482734,8
141.5516,7
111.926201,8
109.246779,9
121.27226,10
98.409543,10
111.3418,11
92.695789,12
111.869849,10
123.130748,10
77.968711,11
164.835822,12
115.009209,13
167.27599,12
196.031159,12
175.153038,11
189.251613,10
234.122024,11
211.583831,11
224.692672,11
292.828171,11
277.841266,11
267.477883,12
266.131124,13
6.715929,1
43.477063,2
6.78246,2
1.092755,2
3.819015,2
50.981524,1
55.474521,2
61.463841,3
59.461117,4
45.371034,5
66.801083,6
57.59311,6
48.198507,6
52.034852,6
50.021056,7
68.088145,6
89.114112,7
76.844326,8
109.171365,6
78.996039,5
71.381411,6
77.902855,7
98.984121,8
88.004098,8
178.908552,9
101.197849,8
152.122266,9
134.065009,10
153.956084,9
170.467717,8
159.321056,9
165.898362,10
162.322847,9
151.045279,10
160.238616,11
134.14858,12
131.975608,12
119.830087,13
144.440579,14
184.235251,15
53.787771,16
133.905597,16
158.552183,17
137.115004,16
130.982327,17
127.654693,17
117.56497,17
142.194662,16
130.291587,14
143.478429,14
72.320351,1
4.180515,2
94.725867,2
58.337641,3
32.905219,4
77.861267,5
38.500596,5
66.118866,6
46.923568,6
38.397516,6
61.671879,6
82.271658,7
69.409842,7
76.212968,8
133.436346,7
70.484317,6
54.850544,7
42.226506,7
31.371333,8
68.002614,8
66.870478,7
67.971692,8
117.595573,6
104.564724,6
139.782861,7
108.710718,8
114.604238,8
167.503295,8
29.051966,9
154.851068,9
145.853804,9
148.434729,10
144.191666,10
134.160565,11
124.494459,11
152.641607,11
137.499951,11
120.419524,12
141.222271,12
135.449454,12
131.442982,13
147.549887,14
153.233373,15
155.247919,16
138.592249,17
139.89239,15
178.441417,14
183.874821,14
177.762276,14
164.309079,14
9.684605,1
8.197642,2
13.34339,2
0.574744,2
25.285179,2
37.319155,2
58.744705,3
35.147574,3
32.270834,4
26.575529,4
21.607823,4
49.289027,2
34.551445,3
32.39812,3
21.506291,4
54.576201,4
67.021122,4
103.289368,3
98.094811,4
108.586393,5
73.324199,6
67.654292,6
71.543066,6
66.205107,7
57.496086,8
54.54989,9
63.061976,10
15.176381,7
42.578301,7
58.855306,5
68.407805,5
49.929391,5
60.397107,6
52.936786,5
79.221447,6
44.190949,7
69.725938,7
57.556308,6
93.145443,5
98.164992,5
80.780208,5
73.240832,6
60.891956,5
72.232687,6
76.162972,7
62.244729,8
70.601044,9
95.037016,10
68.063068,11
72.774981,12
19.347182,1
4.436627,2
12.653404,2
45.920448,2
30.958102,2
25.247579,3
61.823004,4
20.652168,4
23.575393,3
29.689624,3
44.832432,4
19.082602,4
16.729724,3
5.460234,3
10.168185,1
31.32263,2
29.188581,2
19.885243,3
6.352221,3
39.22228,1
22.993163,2
26.155156,3
16.438814,2
43.065206,3
31.308283,3
59.61144,3
44.126193,4
24.215352,5
48.591611,6
35.633428,5
57.669563,6
51.580379,6
59.956523,5
43.214591,5
60.525723,5
42.411886,6
76.686852,7
63.893489,5
65.556144,6
74.220204,6
73.585946,6
74.891926,6
58.756522,7
88.790803,8
126.158359,8
98.77668,8
107.843425,8
87.025227,8
108.503359,9
89.141646,7
6.430449,1
6.952934,1
64.596022,1
19.207156,2
5.533805,2
1.018247,3
43.200582,2
42.489294,3
33.632085,4
40.03258,4
10.606065,5
24.786738,3
16.277026,3
21.318294,3
57.826835,2
43.85374,3
75.45093,3
55.103077,4
64.638002,5
58.341485,6
36.249242,7
56.5368,7
57.382759,7
114.446233,7
157.916991,6
113.604068,5
139.764661,6
142.909603,6
142.116721,7
109.458958,7
130.609467,8
115.297677,9
131.497908,10
131.955515,11
160.019652,12
159.379697,12
172.317454,13
203.303604,13
169.583769,14
160.397215,15
154.35059,16
22.336379,14
163.904907,13
162.355017,11
165.776525,12
210.562222,12
220.701864,12
233.600571,13
198.595503,14
212.975365,15
18.9235,1
1.919574,2
21.470194,2
17.238794,2
32.083063,2
54.579705,3
63.962878,3
32.622287,4
36.448295,4
20.905891,5
34.170051,6
16.162897,5
0.463095,5
24.543441,1
24.493902,2
23.819332,3
16.432962,3
33.369938,3
38.703903,2
19.482069,3
34.911512,4
30.840165,3
41.940465,3
92.498752,4
25.054736,4
83.375121,4
80.319978,5
75.70058,4
80.697358,5
87.65384,6
68.494512,7
70.963544,8
81.023413,8
91.142244,8
108.3235,9
163.156891,9
134.453687,9
125.386815,9
127.92498,7
129.205418,8
6.56485,9
113.432367,8
106.252087,8
127.428504,9
150.040674,10
182.171264,10
158.694792,11
131.755413,12
136.961724,13
194.63954,13
6.474252,1
14.839078,1
16.989476,2
43.783386,2
16.048286,3
14.20812,3
16.795202,2
8.292438,2
2.430785,2
10.938175,1
38.76317,1
18.359997,2
12.405892,3
60.210019,4
32.796658,3
35.694278,3
25.593456,4
18.847038,5
15.197389,4
26.400593,5
89.400829,2
88.669375,3
104.812905,4
107.018931,4
96.133051,5
94.313763,6
87.895018,7
99.307831,8
99.316726,9
86.386788,10
89.727386,9
76.190162,10
94.209099,10
62.279026,10
123.515057,8
97.118555,9
86.589475,10
89.319633,9
104.60612,7
88.791229,7
74.469421,8
63.788035,9
107.74358,9
89.623617,10
76.622925,11
72.542517,11
87.501178,11
74.808818,11
104.084261,10
85.188415,9
15.104409,1
22.773969,2
8.639598,2
77.401532,3
20.541482,2
22.895318,3
16.220003,4
47.765591,5
34.901555,3
41.8211,4
72.762481,5
93.285682,5
70.552279,4
105.710995,5
65.873271,5
81.680946,6
111.041742,7
85.250013,8
86.312463,8
104.237993,8
65.913185,9
105.856095,8
80.100602,9
169.813826,10
142.296662,9
152.805027,10
173.253536,10
209.738856,8
222.799327,9
195.159004,10
189.380668,10
211.808321,10
205.54625,10
192.843364,11
202.72797,12
194.461797,13
230.731746,14
177.465503,15
218.613762,15
204.050756,16
236.291713,15
273.9088,16
198.74045,17
197.276061,17
203.777631,18
198.098726,19
191.75686,20
223.217768,18
236.481849,19
233.435278,20
5.674613,1
2.48498,1
23.377771,1
0.957911,2
13.286435,2
40.035252,1
39.505349,2
57.071431,3
15.947665,4
15.203489,5
13.997707,4
42.889684,2
20.861757,3
20.834797,3
14.412107,4
51.476554,3
63.75166,2
34.91359,3
38.180373,4
44.451352,5
36.069498,6
26.434591,5
26.716985,6
22.807962,5
6.892008,3
90.075618,2
91.558255,2
98.433106,3
105.290528,4
96.487936,5
92.956481,6
87.38623,7
78.180921,8
89.016552,9
78.050018,10
58.629578,10
77.802404,10
45.117248,11
58.817811,11
73.805266,10
91.661702,9
124.916177,8
111.365592,6
110.738786,7
121.924608,6
112.672335,7
103.835504,8
113.456478,8
94.259771,9
107.94456,10
1.106859,1
17.697393,1
18.227141,2
28.590356,2
21.703636,2
9.042652,3
56.318051,3
28.152379,3
24.815214,3
50.251758,4
35.036831,4
98.692508,4
63.698068,5
82.626497,5
80.601561,4
85.535498,5
75.68362,6
49.327229,7
94.175829,7
59.404694,8
88.441281,7
87.659321,8
81.101669,9
134.03502,6
157.542748,7
143.543636,8
173.556165,9
161.454226,9
188.968793,10
176.98456,10
193.599863,11
212.831302,9
218.457353,10
200.977602,11
209.660513,12
199.409304,13
201.949819,14
183.827461,14
197.637025,15
190.357365,16
185.579453,17
173.468875,16
165.215846,17
165.245078,18
160.434063,17
154.946942,18
160.790136,19
173.483097,18
146.560238,19
141.976706,20
18.231325,1
1.267474,2
0.925717,1
43.683709,1
43.358028,2
36.172508,3
75.272956,4
91.567227,5
39.156924,6
104.242738,4
55.626225,5
64.736154,6
67.190957,6
65.168688,6
69.138622,6
62.964476,6
75.714692,7
66.274863,8
65.402255,8
57.45397,8
72.593939,9
58.200479,8
86.779755,9
59.052506,8
67.381203,9
80.043342,6
100.873883,7
87.501332,6
95.786593,7
82.901578,7
83.228115,6
64.608213,7
71.966708,8
71.715155,8
83.839099,9
124.684386,8
87.659716,8
94.902552,7
83.915034,7
103.472346,7
117.748746,8
79.586507,8
94.43978,9
106.373321,9
93.741865,10
96.480969,11
97.215151,11
99.11881,10
121.334958,11
139.013213,12
6.982764,1
2.484552,1
23.731509,1
26.584121,2
19.910277,3
17.952319,3
32.048307,2
19.391074,2
21.312437,3
7.688564,2
75.858255,1
4.323212,2
5.922525,2
92.593284,2
116.707402,3
130.396582,4
138.617436,5
109.703151,6
32.671334,7
123.190199,7
114.199772,8
132.954678,8
130.937854,9
123.256824,10
140.415328,10
169.483139,11
179.660879,12
177.774969,12
212.457913,12
18.26151,12
213.13779,12
220.284707,11
239.7705,11
234.896337,12
12.467188,13
312.96607,13
237.343516,13
261.953258,12
238.400088,13
266.183695,13
261.711397,14
292.651549,15
279.818011,15
262.389285,16
251.750221,17
271.381687,17
308.129121,17
259.453786,18
39.054889,19
277.660023,20
14.802161,1
16.016313,2
13.356212,2
25.965205,1
36.229792,2
16.029149,3
5.482159,3
8.445664,2
10.903784,1
11.69909,2
16.323654,2
20.208225,3
13.162811,3
11.173614,1
13.034212,2
6.642518,2
32.884899,1
24.953002,2
24.18243,3
23.430613,2
16.835291,3
25.985526,3
45.148957,2
57.606756,3
49.844805,3
33.711114,4
32.254825,5
39.170459,5
38.132441,6
84.556743,6
73.004826,4
68.665413,4
68.316381,5
88.981373,5
103.703658,6
74.640368,7
68.80189,8
66.33425,8
52.059048,6
42.662524,7
41.718629,8
48.535715,8
71.882225,9
88.156338,8
64.131327,9
80.849148,5
71.435468,6
80.012508,6
80.070434,7
66.452638,8
38.381605,1
1.715754,2
27.835781,2
13.84682,3
24.058907,3
37.534549,2
33.965732,2
31.512555,3
45.473439,4
43.291422,4
21.964432,4
8.480225,4
33.913561,4
28.782826,4
45.175599,3
58.802459,4
81.910068,3
60.138781,4
69.733832,5
92.096315,5
65.095963,6
63.218109,7
61.805289,8
71.780677,8
55.993618,9
44.670791,9
69.974767,9
74.595678,9
90.230312,8
93.334608,7
132.602981,5
133.444339,6
143.323511,7
148.666302,7
129.379147,8
147.145859,8
134.563054,8
156.0773,9
121.42442,9
108.617503,10
108.242513,11
121.129207,12
114.509243,13
118.128896,12
153.502659,13
181.288947,12
133.380827,13
152.95313,14
150.678414,14
137.76271,15
1.385163,1
10.852242,1
32.626934,2
24.111319,2
15.21013,3
19.523775,4
24.866701,2
53.923474,2
34.943591,3
53.641671,3
56.587018,4
34.064214,5
37.050656,6
52.091125,6
