Response Time,Concurrency (WC1)
156.419537,7
186.646329,7
161.418503,8
125.981813,8
120.926243,9
86.485308,9
108.585927,6
73.804295,3
105.570149,3
78.566357,2
23.73833,3
117.109727,3
84.103693,3
68.30293,3
93.9587,4
44.734424,5
66.864376,3
27.769398,3
89.025912,4
47.225604,3
23.577677,3
88.767098,3
152.408841,2
144.509724,3
80.462776,4
137.954008,4
91.421295,5
47.723747,6
73.720877,5
100.654722,4
118.127975,4
195.763649,4
176.057416,4
179.067466,5
226.030869,5
168.97165,5
97.923467,6
115.13049,7
125.948649,5
80.518008,6
97.165918,7
114.756449,7
247.559505,8
71.469869,4
65.631985,4
65.774294,3
13.584295,4
107.592864,3
55.659109,3
107.747424,4
76.016022,4
137.815214,4
149.159051,5
123.02428,5
88.782219,4
107.433239,5
110.701942,6
106.765685,6
78.977489,4
44.179582,5
45.338556,3
113.014883,2
197.980577,2
51.673556,3
144.522517,4
94.160425,3
99.215408,4
93.669319,5
124.763885,6
59.579365,3
71.962641,3
45.300519,3
88.19339,2
25.158633,2
50.271745,3
153.194884,3
70.021125,4
167.044383,5
284.519748,6
157.805466,5
190.340753,5
264.02819,6
218.726708,6
199.623653,6
179.318701,7
185.337122,8
204.594892,8
158.76962,9
145.470481,8
130.944958,9
118.013939,10
81.943822,7
69.230918,7
65.148867,5
16.066017,4
158.474076,2
29.791835,3
58.088793,2
218.738109,3
152.590353,4
60.766982,4
135.817018,5
114.121832,4
48.459345,5
61.833156,5
176.134796,5
57.378273,3
131.196007,3
65.987965,4
43.265737,4
115.997729,5
85.570337,6
51.471673,5
93.156236,5
83.194803,4
14.9011,3
72.828544,2
59.631049,2
69.955445,3
35.007006,2
67.584402,3
349.846175,2
47.674142,3
57.386008,3
73.03189,3
24.428241,4
196.395647,3
181.764559,4
201.727192,4
163.220856,5
142.252761,6
197.218253,7
128.017281,8
159.085197,9
103.755372,8
287.777205,9
166.891281,6
96.23068,7
167.034572,7
74.233004,5
81.414143,6
61.267358,6
73.805584,5
112.225181,4
53.849265,4
44.809494,3
177.848002,3
47.415509,2
76.028577,3
70.901541,4
64.610555,3
129.176903,2
67.307351,2
17.430058,3
42.012995,3
29.747318,3
93.606029,3
182.243036,2
56.71048,3
88.052505,4
143.180269,4
151.422162,4
63.789292,5
98.521622,5
169.77333,5
106.754909,5
51.889549,5
123.459447,4
143.724298,5
100.342691,4
120.408191,5
101.354631,5
69.852655,5
154.705564,6
72.985614,5
110.608687,3
72.045155,3
24.863302,4
176.287932,2
29.218745,2
19.940114,2
147.517923,2
30.859517,3
166.222685,3
110.30536,4
95.632478,4
95.190202,4
40.049543,4
41.32106,5
101.037052,4
22.970417,2
177.367834,2
55.134021,3
162.701706,3
179.8099,3
104.669671,4
147.59323,5
177.479946,6
101.477843,6
188.694579,5
104.443595,6
117.762466,5
143.000057,5
133.03727,6
186.098881,5
123.986354,6
78.661082,5
128.984979,6
77.465829,6
233.011426,6
123.396813,5
130.047154,4
117.154273,4
183.299715,5
109.439848,6
182.641228,6
141.022387,5
154.339781,4
116.146129,5
142.407841,5
158.903218,6
107.892861,7
60.187837,5
43.393494,5
137.17697,4
82.637576,2
42.357007,3
130.747159,2
93.019053,2
81.362613,3
50.741668,4
156.62987,5
140.713858,2
43.624401,3
83.789126,4
63.13604,4
53.690281,5
104.385478,2
155.340397,3
42.233523,3
92.918149,4
132.818342,3
117.339354,4
157.083822,5
67.886178,4
89.193318,5
104.827215,6
64.468583,4
107.909107,3
87.061232,4
150.976685,3
69.523019,4
117.425938,5
99.972841,6
61.690453,5
139.645157,5
82.197592,2
107.270546,3
140.189674,4
117.309965,5
125.653464,4
85.435508,5
148.377579,5
84.466806,5
44.964525,3
96.977112,4
62.479637,3
43.974789,4
68.655711,1
98.924051,2
127.74686,3
152.633678,3
50.080875,3
130.286869,4
129.556084,3
92.924278,4
57.577071,5
56.325966,6
53.876732,4
30.040707,2
15.074548,1
63.260654,1
64.643182,2
95.789612,2
49.1958,2
51.317292,3
160.734918,4
107.31609,3
234.254004,3
106.740017,4
117.580864,5
136.935451,5
84.462927,4
185.371051,5
80.197374,5
76.482504,6
80.79066,4
95.880131,3
24.078046,2
54.994775,2
144.860376,2
53.399428,2
42.083394,3
179.111439,4
76.30924,3
120.692712,4
124.830091,5
110.088199,4
68.468358,5
118.764576,4
79.079265,2
33.377404,3
74.277651,1
49.523529,2
93.547113,3
45.417289,4
52.722434,5
86.018254,5
101.51605,2
163.85925,2
68.663505,3
67.927727,4
86.756906,3
41.508952,4
76.088112,4
90.74961,3
93.039575,4
105.253338,3
199.30525,3
105.716533,3
120.695078,4
99.785887,5
87.77379,5
94.54826,5
46.359051,6
31.936631,3
135.493706,3
129.388396,2
90.446577,3
128.438,4
64.560133,4
58.527806,3
83.141279,4
33.728623,2
110.162147,1
70.788052,2
68.413065,3
48.901798,4
204.604905,4
45.568673,5
53.801655,2
108.034054,3
71.987093,3
34.804228,4
193.780317,5
62.544996,3
181.986856,3
80.54871,3
71.110521,4
77.204303,5
113.947282,5
98.86933,4
85.785881,4
142.708791,4
37.809049,3
78.690036,2
61.929801,3
74.504699,2
49.285241,2
91.016164,3
40.612766,2
63.904916,3
56.389137,2
46.875456,3
42.479709,3
89.454993,1
121.104476,2
167.64739,3
78.057652,4
69.666139,4
90.883801,5
120.148364,3
134.731073,3
53.816948,3
145.699945,4
128.397615,3
138.570003,3
134.386824,4
113.138585,5
143.90523,4
58.254323,5
47.127224,6
39.601436,4
83.125257,2
118.86876,2
135.116621,3
110.592036,3
112.846694,4
98.447049,4
102.596095,5
111.098131,5
95.203362,4
68.046512,4
58.790878,4
180.414693,5
76.83339,2
28.871304,3
29.00599,2
64.317665,3
61.083365,2
119.387566,3
75.743343,2
60.172533,3
52.405202,3
46.063091,2
75.06082,1
130.714114,2
99.388566,3
109.339601,3
169.425944,4
160.102537,5
126.530308,4
63.343135,4
68.722095,5
41.315762,4
112.517356,3
90.327258,2
77.512694,3
64.814862,3
57.929331,3
103.439547,2
89.78589,3
71.840118,3
62.918988,4
60.85482,5
132.217063,3
29.244683,2
34.539429,2
38.825268,3
45.903341,2
56.14005,2
22.86427,1
28.190909,1
131.677073,2
74.653397,2
48.699756,3
40.361879,4
53.634045,4
54.840444,2
66.344535,2
100.747604,2
76.742567,2
50.125055,3
25.089737,3
35.958893,1
71.758574,2
31.478559,2
15.15197,3
65.372349,1
42.347037,2
86.702406,3
38.242633,3
52.727708,1
12.40284,2
17.748856,2
140.91249,1
26.660556,2
88.614719,3
79.875391,3
39.948923,4
34.04856,1
41.770036,2
63.318991,1
55.166922,2
16.050221,2
21.182072,2
83.284608,2
51.428709,2
40.165776,1
50.969747,2
46.36929,2
60.687701,1
70.342299,2
39.815461,2
52.132108,2
207.322423,2
49.409807,2
104.845227,2
110.279544,3
155.243767,4
107.351038,5
75.784418,5
95.991711,5
50.649174,5
55.630143,3
38.908074,2
92.976722,1
47.723759,2
81.015022,2
49.081592,2
94.139756,2
109.103929,2
39.821834,3
49.803719,2
108.767097,2
320.869432,2
143.661733,3
45.19337,4
198.147761,3
108.638431,4
149.287676,4
157.575135,5
124.140924,6
86.046666,6
76.715117,7
32.046372,4
44.985995,2
270.35228,1
106.827784,2
136.7679,3
152.184494,4
65.5314,5
100.650932,6
260.165084,6
85.506181,5
84.683863,4
132.498988,5
51.053599,4
122.786656,4
41.083109,3
236.893592,3
91.885703,2
102.089512,3
72.440237,4
78.823438,4
50.33943,4
62.000164,4
162.192143,2
126.851942,2
178.931235,3
55.919556,4
53.785297,5
53.519993,4
40.637549,2
5.006113,1
62.138846,1
128.544422,2
29.234773,2
25.922047,2
132.347686,2
53.245157,2
60.715041,2
69.675067,3
49.419182,2
174.462925,2
107.398446,2
65.24756,3
57.405036,4
74.426258,3
26.345337,2
133.744525,1
23.943007,2
18.787978,2
26.595466,2
91.025184,3
74.640068,3
86.505138,3
89.917146,4
133.345726,3
59.430729,2
38.117818,3
97.955724,4
35.014409,3
83.015173,2
89.920674,2
70.555635,3
45.02495,3
51.191499,1
48.480109,2
24.146998,2
136.485159,1
78.902988,2
47.417131,3
114.106327,2
72.306133,2
48.341237,3
56.097716,4
90.961262,2
111.398373,2
98.452121,3
41.607034,3
72.794929,2
114.465943,2
16.845772,3
88.943942,2
14.771201,2
69.226944,2
31.059942,1
68.777781,2
92.402789,2
47.153222,3
28.358865,3
35.126564,1
73.45316,1
155.364073,2
64.218905,2
120.476511,3
17.496219,3
78.374135,2
72.787949,2
71.781987,2
19.967768,2
35.849573,1
41.540362,1
40.186046,2
51.605602,1
143.406174,2
21.616893,3
27.88379,2
75.702302,2
51.902407,2
31.685279,3
189.018352,1
38.490282,2
73.194452,2
44.838864,3
42.328314,1
93.751224,2
50.398554,2
32.252884,3
116.072041,1
58.731277,2
47.389586,3
22.805961,1
104.190902,1
110.286971,2
85.262419,3
59.764828,3
124.962106,2
54.050041,2
60.992513,3
36.345403,1
59.173062,1
27.363169,2
46.990865,1
54.409575,2
55.974493,2
29.641823,1
28.074977,1
50.698342,1
37.471724,2
47.785696,1
80.875051,2
59.692977,2
104.802164,2
29.074613,3
54.236183,1
56.109069,2
62.201324,2
24.69474,2
46.990779,1
58.499994,1
36.119904,2
32.656266,2
89.257726,1
90.078144,2
27.030245,3
105.588861,1
67.123013,2
50.884751,3
47.48822,4
41.900612,1
96.277515,2
41.627632,2
50.393991,1
22.724944,1
14.550625,1
183.057041,1
127.543206,2
105.883907,3
69.108863,4
81.107523,5
70.600622,3
61.563355,3
58.832832,2
84.894064,2
39.016492,3
93.86576,2
51.866846,2
205.417767,2
76.164831,2
101.620667,3
104.628037,3
83.842979,3
40.354395,2
108.530356,1
164.468652,2
141.618441,3
161.333449,3
51.314016,4
30.642185,2
26.777527,2
149.233389,1
72.401018,2
61.541147,3
68.46805,2
30.139695,1
14.840809,1
51.926738,1
41.65086,2
83.882008,2
58.105244,2
46.971969,2
20.493945,3
28.412737,1
97.50419,1
163.266532,2
22.47095,2
90.303243,2
158.314535,3
198.27642,2
51.414051,3
49.764642,4
53.527517,2
31.197123,3
80.455829,1
50.460192,2
101.632378,3
27.676929,2
127.635838,2
98.724817,2
57.699344,1
74.768185,2
51.244069,3
31.023681,1
74.546469,2
76.820947,1
42.637088,2
75.794035,2
40.574892,2
70.418779,1
84.756748,2
39.612735,2
141.459738,1
54.802341,2
43.258341,3
88.574543,2
27.749323,2
31.111786,1
101.835834,1
52.568012,2
130.003821,1
129.16784,2
142.071587,3
31.487881,4
18.577986,2
140.16983,1
50.851115,2
167.678231,2
30.213478,2
25.126451,2
181.558819,1
37.307031,2
45.683665,2
68.575628,3
39.91577,1
132.056162,2
53.831534,2
124.795392,3
17.746275,3
56.94225,2
44.374966,1
64.915629,1
32.134693,1
80.879105,1
85.982804,2
99.947981,2
62.831252,3
20.831345,1
104.409389,1
112.337384,2
96.922681,2
46.601805,2
99.313802,3
47.898608,2
69.046029,1
135.072821,1
204.32605,2
58.199649,3
53.269053,2
123.149434,1
40.492858,2
36.213004,2
92.930895,1
33.471612,2
62.123671,1
83.695511,1
113.883547,2
45.9165,2
30.610622,1
19.534341,1
59.085343,1
155.807295,2
70.970596,3
92.939022,4
138.182107,1
105.874962,2
82.030087,3
51.764641,1
67.988678,2
124.770553,1
28.239832,2
129.665041,2
31.535857,2
45.678735,1
48.872014,1
39.463796,1
59.656818,2
46.841177,2
68.057111,2
86.07899,2
46.572107,1
45.352388,1
62.628597,1
132.527511,2
48.179362,2
86.447728,2
69.524668,2
17.870702,2
138.538504,1
14.600396,2
36.32739,1
67.764438,1
14.163127,2
128.180436,1
70.699161,2
40.672879,1
44.954927,1
66.742465,1
60.993886,2
174.538054,2
98.711534,2
185.155471,2
18.51406,2
64.044174,2
64.144892,1
30.482625,2
103.045113,1
51.213306,2
157.424957,1
49.214401,2
80.784201,1
29.400626,2
73.568236,1
88.80591,2
101.676589,2
25.553307,2
103.269338,2
93.76761,1
74.854196,2
92.530817,1
50.315053,2
72.213733,1
54.222595,1
46.999869,1
131.934557,2
31.85727,2
65.150598,1
125.853767,2
89.067321,2
68.564456,2
74.938724,1
109.485538,1
89.549388,2
78.332412,3
25.270305,1
84.137427,1
43.966884,1
100.455063,1
23.242392,1
23.961062,1
37.542988,1
16.449428,1
40.468574,1
48.163436,1
28.908703,1
13.353591,1
34.459982,1
77.948957,1
91.822697,1
65.447514,2
32.731985,2
59.591778,1
76.924772,1
77.351126,2
66.237377,1
98.899883,1
75.483503,2
129.560795,1
31.954736,2
120.339535,1
39.549111,1
96.740471,1
31.449556,1
32.899632,1
71.790027,1
64.213669,2
60.954452,1
31.337082,1
111.638061,1
159.635323,1
57.2383,2
107.011637,1
47.210749,2
48.196555,1
71.665475,1
59.706573,2
72.080936,1
78.663145,1
19.404983,1
30.567261,1
81.390374,1
162.891592,2
87.21321,2
58.331104,1
93.887188,2
30.190331,1
30.211241,1
61.798124,1
46.4017,1
91.785982,1
101.892855,1
98.531657,2
35.780531,3
69.844518,1
26.221541,1
108.292727,1
96.211881,1
48.482003,1
19.27959,1
118.138636,2
108.121463,1
47.966614,2
44.075026,1
95.201275,1
146.467194,1
86.547753,1
124.191459,2
27.225996,1
50.322492,1
104.934136,1
234.324652,1
132.895289,2
128.373899,3
106.076105,1
187.9666,1
61.816817,2
117.709383,1
265.494936,1
94.671725,2
24.280676,1
47.088689,1
30.52832,1
26.465994,1
95.169145,1
38.232593,1
73.788904,1
70.366504,1
88.392525,1
72.934427,1
49.030749,1
34.010804,1
63.823268,1
70.505128,1
73.854699,1
17.806456,2
66.625195,1
37.774598,1
76.864669,1
79.249134,1
43.284615,1
56.972017,1
156.756989,1
38.302363,1
85.80289,1
192.004575,1
71.310158,1
50.750466,1
119.138165,1
87.844559,1
118.488872,1
22.858503,1
51.735313,1
63.431535,1
178.28315,1
209.056685,2
59.590352,1
43.347406,1
22.066397,1
79.034909,2
39.720693,1
60.672415,1
23.851638,2
55.041119,1
93.662459,1
84.794193,1
77.653576,1
37.140846,1
58.641454,1
41.917263,1
43.083576,1
22.550513,1
185.096858,1
82.828249,2
119.148108,1
96.56144,1
40.893852,1
24.086132,1
64.173073,2
142.132769,1
130.289316,2
82.853294,2
99.244569,1
32.511861,1
71.349516,1
206.742948,1
113.832054,2
26.595096,1
27.577283,1
33.371969,1
22.861354,1
87.174634,1
56.99581,1
66.22787,1
18.788054,1
91.707688,1
79.716965,1
66.40819,2
93.243193,1
52.589638,1
20.892944,1
17.403608,1
67.309958,2
56.96961,1
79.926513,1
71.956223,1
24.082597,1
124.815433,1
32.112909,2
23.53435,1
72.874256,1
75.812177,1
110.591509,1
46.487693,1
60.401758,1
87.532809,1
61.278015,2
97.791616,1
71.628966,2
72.974001,1
91.902866,2
35.902717,1
17.591536,1
66.686684,1
128.829224,1
80.856403,2
50.451624,2
75.272333,1
179.52932,1
15.547128,2
64.144855,2
19.118116,1
18.067579,1
88.6531,1
63.308824,1
62.069636,1
47.169677,2
39.124285,1
32.168418,1
71.462412,1
72.56604,1
65.475153,1
50.971359,2
281.312182,2
121.406099,2
63.804069,2
68.556306,1
57.067897,1
68.215913,2
106.152891,1
49.623011,2
45.272246,1
35.116471,1
147.503975,1
62.335577,2
82.347567,1
77.941374,1
47.035546,2
90.197855,1
90.176145,2
77.45009,1
55.54802,2
130.701715,1
54.222422,2
97.168526,2
55.759496,2
17.952266,1
58.98292,1
131.32349,1
76.52935,2
168.811324,2
147.73912,3
9.201625,2
52.141918,1
156.417761,1
51.323554,2
94.621547,1
53.177855,2
47.710089,2
44.122826,1
28.30326,1
168.830701,1
76.284285,2
52.095179,1
142.360352,2
54.625519,2
124.195659,2
126.19967,2
77.721207,2
66.021833,1
50.102075,1
44.699773,2
34.273549,1
38.744671,1
42.692767,1
26.389441,2
96.40282,1
30.91667,2
104.365355,1
30.762155,2
77.118384,1
64.352433,1
29.766587,2
27.875156,1
113.689216,1
100.870261,2
70.810165,2
90.85549,1
28.081128,2
47.830991,1
40.948729,1
37.83071,1
132.909607,2
96.772894,1
90.443637,2
47.9675,1
74.812452,1
101.117217,2
17.402009,2
75.62871,1
13.008628,2
47.217736,1
92.538276,1
64.5187,1
143.913042,2
91.795019,2
33.003022,3
182.249194,4
99.563601,2
27.051248,2
146.020586,1
80.19011,2
55.316941,3
46.337856,1
54.562195,1
130.989609,2
83.135741,2
89.946893,3
27.417877,1
71.647575,1
44.042985,2
19.936974,2
40.866612,1
57.895294,2
68.359944,1
61.135679,2
23.245605,2
21.777768,1
55.607024,1
116.992327,1
64.802104,2
56.295165,3
55.505204,3
175.09211,1
226.163762,2
120.718015,3
87.034314,3
76.910953,4
77.583659,1
28.805996,2
56.545373,3
19.824227,1
34.596889,1
27.78889,1
20.36284,1
86.498293,1
39.917484,2
93.456973,1
39.238848,2
110.106523,1
84.032125,2
103.408803,3
42.064269,2
99.078855,3
125.044526,2
44.176697,2
88.296331,3
48.778787,2
132.282697,3
31.196681,1
141.694266,1
58.380978,2
9.448926,3
35.096516,2
34.86498,2
97.828875,1
66.66067,2
77.170577,2
16.249689,2
40.986106,1
45.035615,2
64.421872,2
74.390111,2
66.554957,2
34.417936,2
36.719242,1
125.257848,2
230.153351,2
97.441285,3
69.730556,3
33.390755,3
98.091002,1
41.600997,2
78.234633,2
138.410389,2
79.426546,2
122.926362,3
174.199499,2
43.623435,3
50.639261,2
24.864191,1
27.173078,1
54.486308,1
84.000024,2
33.56177,2
233.969897,1
41.759654,2
146.640314,2
64.577949,3
56.260809,1
55.132867,2
32.952474,1
29.835262,1
83.930442,1
44.756092,2
85.714591,2
65.37813,2
46.883551,2
26.840186,2
62.594693,1
32.041594,2
195.213292,3
71.29497,3
70.139625,3
59.171931,1
86.937639,2
83.540139,3
258.241451,3
65.720696,4
43.009043,4
44.301392,2
108.22225,3
74.390803,3
61.625307,4
57.923675,1
68.161931,1
55.291609,2
90.787002,2
55.111222,2
29.956718,3
71.031397,1
77.737371,1
53.810621,2
52.885214,1
108.131518,2
34.600952,2
61.725492,1
122.872273,2
44.272957,2
95.022907,3
141.49632,3
51.042364,3
50.903168,3
51.902596,1
29.551324,2
97.258207,1
124.516857,2
24.899912,3
55.030406,2
93.305239,3
44.067287,2
68.624757,1
34.187151,2
15.794681,1
22.180842,1
32.952631,1
46.116156,1
70.397244,1
86.332477,2
112.746613,2
65.453171,3
61.684742,3
30.883221,3
64.493016,3
181.5066,2
200.638157,2
129.039953,3
90.395799,4
70.045016,4
95.427437,5
97.077654,2
53.216027,3
111.229124,3
42.465246,2
87.828798,3
32.385302,3
87.934001,2
127.060256,2
60.693088,3
160.078691,3
183.983748,2
109.047818,3
51.08979,3
18.502682,4
89.332781,2
28.107433,2
58.374393,1
69.417485,2
56.152837,2
72.981494,1
105.19406,2
60.578159,3
132.321614,4
92.434234,4
58.062461,3
175.881468,1
109.237049,2
81.805578,3
82.567154,4
25.563127,5
64.965769,2
96.432073,2
115.455759,2
99.88322,3
147.049504,3
58.387527,2
45.510664,2
67.222773,3
113.706758,2
80.129766,2
119.444602,3
9.964151,2
63.99898,2
27.590331,3
34.482548,1
47.381527,2
139.128256,1
62.034645,2
24.399593,3
172.475205,3
143.621645,2
36.456385,3
81.004419,2
73.411056,2
83.390007,3
139.592368,3
92.373011,4
112.36245,3
32.636597,3
101.595965,3
85.517974,2
30.456196,3
170.884367,3
29.906733,2
85.791942,2
41.674021,3
130.783881,1
104.153025,2
41.967099,3
54.151978,4
100.343246,2
30.696982,2
86.011244,1
37.036832,2
68.872259,3
70.196814,2
30.920854,3
40.085205,2
32.546524,1
94.085518,1
61.551976,2
76.698854,3
132.980396,4
69.389786,2
255.123669,3
175.581924,2
101.638576,3
195.915225,4
191.010362,4
142.959709,5
152.656542,5
126.909101,6
103.205828,6
65.736331,7
47.447955,3
31.30852,1
24.952162,1
29.561853,2
94.23755,2
95.028981,2
31.142046,3
18.027169,2
78.882789,1
108.962901,2
19.183937,3
91.004137,2
200.409863,2
66.444367,2
68.112219,3
46.320901,2
31.204176,3
58.866827,1
48.710428,2
48.173118,2
128.578586,2
75.30122,2
77.714226,3
152.564606,4
117.301827,3
130.87227,3
60.719008,4
57.817954,5
57.583507,4
28.722541,1
35.817847,1
38.525945,2
47.00064,1
38.122811,2
69.476745,2
88.677307,2
28.567915,3
59.932437,3
58.127947,2
30.39539,3
98.141714,2
71.56542,2
37.338239,2
32.846885,2
49.881513,1
87.898336,1
63.059395,2
31.164673,3
89.269607,1
105.612741,2
120.559572,3
58.324634,3
74.803332,3
59.197657,2
138.926557,2
54.304302,2
35.11955,3
60.495287,2
89.746304,3
43.183281,4
149.955361,3
84.38066,2
133.47704,3
137.946227,4
103.470772,5
186.377271,5
177.507382,5
125.227851,3
116.377846,4
75.28166,5
73.824306,5
83.802948,3
60.874589,3
64.833444,2
42.762385,2
138.89204,2
15.053605,2
29.287509,2
19.31762,2
67.474194,2
88.112531,2
57.748945,2
144.046397,3
57.063833,2
78.602336,3
84.561667,3
56.471771,4
80.841461,3
26.582159,4
62.811542,2
67.545491,2
120.157374,2
58.854775,2
30.772148,3
124.077937,2
50.184086,2
71.174671,3
144.130946,3
110.299008,2
100.430358,3
110.150562,1
43.156532,2
114.554072,3
120.947718,4
178.802145,5
240.236318,5
158.209819,6
190.573138,6
138.42093,6
124.089772,6
154.349636,7
133.073976,7
80.858813,7
71.795434,4
65.376841,5
40.443952,4
24.022907,4
59.320057,2
110.317662,2
113.366642,2
82.267997,3
45.745411,4
46.47748,4
21.970101,2
111.998898,1
73.519839,2
73.164148,3
40.256212,1
38.78974,2
47.855464,3
68.82424,2
27.94991,2
124.322933,1
27.618914,2
248.705872,3
43.960029,3
148.535601,4
144.864521,3
144.545289,4
140.510286,5
151.268064,6
79.279233,5
80.041775,6
59.690412,4
42.848516,2
64.687612,2
52.511496,2
94.971596,2
69.640195,2
41.871618,3
44.977291,2
37.899905,2
85.521525,1
106.824054,2
33.168371,3
269.367615,4
94.859436,4
40.338559,4
75.26046,5
67.96592,3
85.780432,3
145.242133,4
116.835451,4
64.174559,5
82.365151,4
72.192132,5
38.69953,2
30.482598,1
95.085043,2
128.062226,2
35.777479,3
243.158884,4
186.340249,3
183.394833,4
156.402789,4
114.050484,5
110.990654,6
80.546889,7
54.638381,7
44.444993,7
46.448952,1
21.282348,2
66.935989,1
81.496054,2
100.632448,2
49.485177,3
54.860393,3
89.718735,4
183.029692,2
91.871653,2
125.141814,3
219.20444,4
25.869713,4
174.287781,2
62.835161,3
82.195065,4
47.257663,3
185.640332,1
197.330016,2
113.163441,3
136.723202,4
188.364682,5
199.870483,6
127.861831,7
154.723205,6
188.582248,7
154.668794,6
188.037127,5
154.772445,5
131.14896,5
171.688811,6
78.543643,6
52.45337,6
93.842073,7
72.942121,7
21.216392,4
31.525381,5
34.380661,1
15.203629,2
26.017527,1
10.337077,2
31.858363,1
109.289299,2
96.596874,2
208.631508,3
43.046347,3
25.503729,4
72.953641,2
119.524423,3
138.149494,4
76.414576,4
84.554207,4
91.167079,5
53.361521,6
45.79675,5
80.028108,1
69.302959,2
97.47451,3
122.786514,3
117.888907,3
83.066109,4
166.358012,5
74.762091,5
61.925021,4
88.436623,4
92.607519,5
27.69996,4
35.234421,2
98.930665,2
44.421404,2
117.273266,3
49.295059,2
43.370928,3
39.018523,3
142.155447,3
43.876138,2
48.856228,3
102.91581,3
105.639118,3
189.877688,3
54.262464,4
58.035592,4
69.464098,3
167.490385,3
26.32466,3
36.477468,2
50.714223,3
32.543768,3
30.792413,3
96.339437,2
70.081571,2
133.620211,3
97.701046,3
90.9705,3
65.03583,4
86.712154,4
162.646578,2
107.172735,3
77.007096,4
70.805355,4
65.638807,5
186.644603,5
35.446061,5
41.100962,5
9.363064,2
42.317687,2
97.759029,3
24.145869,3
45.505883,3
164.270796,2
103.932481,2
83.311682,3
71.529004,4
92.430393,5
74.377492,4
86.198665,4
47.024255,4
168.005609,3
62.62335,3
175.240955,3
140.898577,4
64.951267,4
37.513751,5
117.072202,3
137.934267,4
189.382061,3
89.915233,4
110.503621,5
164.641343,5
103.956331,5
102.038618,5
80.640177,5
112.566869,5
24.551285,3
153.79644,2
24.513694,3
77.529293,3
68.42984,3
58.387081,4
143.795991,4
116.939102,2
126.861795,3
173.899826,4
202.062305,5
143.41152,6
135.283415,5
68.163808,5
91.496052,6
83.036181,7
129.429278,5
51.664489,4
76.374909,3
48.061699,3
125.983579,4
113.367511,3
66.180388,3
79.923693,4
37.852113,3
71.554718,3
39.397371,2
97.921146,3
35.867029,2
30.635253,3
111.816874,2
39.029753,2
57.28178,2
29.909428,3
68.531695,3
64.268304,2
66.590637,3
64.923257,4
53.311521,2
44.257871,2
75.369417,3
52.46046,2
61.319587,3
50.871743,2
31.70746,2
51.819538,3
49.481354,2
144.11677,2
118.340659,2
63.618894,3
102.616774,4
187.248723,4
111.909403,5
110.563041,4
88.014727,5
91.851368,5
77.850371,5
53.7129,4
21.593921,4
72.996014,2
42.46794,2
110.245466,3
86.977071,2
79.507726,3
34.585796,4
174.183731,2
143.03795,2
87.299599,3
166.955114,4
74.232114,5
110.685791,5
107.041977,4
115.814089,4
118.73115,5
97.952662,4
108.340809,3
175.756894,4
67.345906,3
151.849108,4
103.45274,5
221.788919,5
164.720893,5
242.02422,6
223.308694,7
210.326615,5
136.777528,6
118.562189,6
116.558821,7
143.452058,7
139.700537,8
83.592012,9
102.530273,8
74.090897,6
86.515671,5
105.066136,5
73.126092,3
98.25145,3
140.058603,3
104.832029,3
107.686963,4
99.034825,4
142.227489,5
107.600141,5
142.853319,4
115.819238,5
156.171153,5
114.796089,6
140.110767,5
120.201872,5
75.732129,5
60.051508,4
178.896359,5
43.826667,5
65.512939,3
78.947593,3
75.296225,3
38.056568,3
93.555027,4
130.647057,2
166.079335,3
91.1659,4
21.976745,5
92.684062,4
71.969339,3
61.784312,4
50.249707,5
25.606973,2
7.717841,1
33.13182,1
176.087789,1
125.191453,2
182.898467,3
220.353836,4
96.328265,5
127.037413,6
116.060134,6
80.492253,5
226.515617,5
48.359791,5
106.989653,3
179.821006,4
128.942141,4
60.542376,5
145.322306,6
130.896202,6
157.773695,5
51.817185,4
71.826279,5
76.618255,6
115.555984,4
91.800118,4
62.965613,4
67.12049,4
67.225751,5
65.341183,3
96.946072,3
60.21832,3
36.710381,3
83.537331,4
46.848406,2
57.727573,3
82.405095,2
70.489663,3
35.51099,3
118.216752,4
44.522734,3
64.892649,3
75.213705,3
31.972275,3
152.630459,1
76.709431,2
93.92617,3
59.66847,4
124.580633,5
175.141422,5
84.659275,3
102.014954,4
83.380277,5
47.895015,4
91.896543,1
140.173876,2
52.460384,3
81.488816,4
130.591829,5
163.429137,4
131.244557,5
91.870701,5
164.213117,5
130.548627,5
153.187117,5
203.557948,4
153.609307,5
82.106756,6
272.071496,6
111.293062,6
105.167858,6
138.130677,6
213.766128,7
127.317213,5
132.606974,6
111.335107,6
94.002434,6
95.964288,7
177.439633,6
58.601894,7
81.433888,5
101.205668,5
125.913811,4
108.788768,5
109.981587,5
81.460104,6
108.968547,5
124.939839,4
67.477128,4
119.927489,4
108.440913,5
39.484109,3
76.051722,2
71.362655,2
205.540278,2
217.228828,3
176.088421,3
178.555448,4
174.405987,5
173.235983,6
138.882247,7
114.873577,8
167.2491,9
150.566156,10
53.540985,9
151.799709,8
104.617391,5
126.447288,5
160.947889,6
75.766857,7
74.357086,6
29.890026,6
144.928113,2
153.688348,3
149.003188,4
84.714538,4
118.942874,5
97.349045,6
207.143535,5
25.676266,4
76.164235,2
30.901814,3
151.247756,4
20.208952,4
78.056036,3
61.534558,4
169.118779,5
107.156449,6
82.235331,4
73.871535,4
110.685239,5
129.287615,5
47.999082,4
43.346568,4
131.415043,3
