Response Time,Concurrency (WC1)
44.264524,1
39.178057,2
19.351285,2
36.552196,1
18.620055,1
22.878859,1
28.343755,1
19.301568,1
24.393473,1
70.213876,2
22.784172,1
119.538596,1
46.124909,2
74.098289,3
39.46704,3
42.524345,4
27.551042,2
23.163564,1
62.578619,1
33.381321,2
19.327518,2
36.508203,1
82.092481,1
71.664832,2
34.926656,3
31.569872,2
81.131148,2
42.57122,2
41.343307,3
30.064774,2
70.696527,2
19.435896,2
17.000224,1
34.450324,1
34.089678,1
86.123658,1
126.875242,2
44.562467,3
55.229442,2
97.052636,3
20.788687,1
21.424691,1
48.305916,1
34.729189,2
50.028643,2
25.924092,2
21.393774,1
87.168494,2
58.58664,2
44.898198,3
79.801085,4
16.772467,2
39.803405,2
44.760806,2
20.988747,2
67.209751,1
73.150595,2
17.609139,2
20.873426,2
50.241846,1
31.797299,2
23.405065,2
25.100229,1
83.572505,2
22.359256,2
23.025747,2
47.865983,1
23.537115,2
35.598209,1
19.014924,2
27.500804,1
22.955101,1
29.542537,2
21.568718,1
47.768454,1
42.220662,2
34.33396,3
21.8827,2
81.89036,1
23.899409,2
78.735398,2
19.938747,2
36.245732,1
49.936233,2
21.744628,2
45.622653,2
20.267794,2
22.034695,1
63.933883,1
19.062149,2
19.577527,1
37.209133,2
66.231019,2
65.382975,2
25.698726,3
17.218796,1
74.798751,1
52.020826,2
18.362466,3
24.788534,1
54.772155,1
44.066538,2
64.618145,2
33.45423,2
33.497704,1
36.831191,2
73.774662,2
60.180969,2
23.13974,3
86.206191,1
89.717142,2
97.624395,3
53.938329,3
42.802847,3
39.542537,4
66.266072,1
34.990857,2
21.894367,1
46.315671,1
26.225986,1
39.469124,1
40.575712,2
52.243805,3
37.912419,2
52.945502,3
32.323697,2
31.226729,3
88.650562,1
48.821131,2
26.095669,3
73.018355,1
53.936078,2
24.230224,2
22.078554,2
22.331773,1
28.23038,1
36.897748,2
74.934723,1
70.523755,2
32.863175,2
18.953973,3
19.06908,1
74.383375,1
29.786639,2
42.518585,1
35.661545,2
23.546942,2
17.083026,1
44.910856,1
22.873709,2
23.392038,1
18.162874,1
35.604191,1
24.327106,2
102.283366,1
46.750357,2
131.810713,2
81.752137,3
61.81185,3
55.9314,4
88.724752,2
69.398304,3
28.478484,3
71.762974,4
18.941619,2
46.148815,1
28.084441,2
23.974937,2
73.502658,1
64.12758,2
37.746146,3
74.675912,3
19.128542,2
27.499218,1
80.795459,2
32.30631,2
21.094187,3
33.335859,1
36.374797,2
64.347455,2
27.836566,2
36.24813,1
54.113364,2
65.360665,2
22.564603,3
25.945698,1
51.174149,2
19.554987,2
36.076199,1
38.039383,2
31.51161,1
21.306044,1
36.639787,1
18.178685,1
46.969883,1
27.761374,2
19.297725,1
22.984348,1
51.553941,2
69.887832,2
37.109294,2
30.405791,1
33.485192,2
64.496267,1
44.779897,2
26.155745,3
25.352652,3
22.341084,1
21.676062,1
28.612727,1
22.831682,2
23.579838,1
23.550725,1
18.858707,2
34.632271,1
20.409103,2
65.025292,1
26.512047,2
52.060866,2
33.33935,2
32.837099,1
31.108597,2
46.395964,1
63.591146,1
34.934429,2
65.885457,3
27.241164,2
22.582988,1
36.114821,1
79.430423,1
41.491935,2
32.112226,2
22.912037,2
66.362335,1
26.192192,2
67.468264,2
29.151005,2
62.059339,1
29.68242,2
19.897141,1
62.094005,1
39.704961,2
28.438228,3
23.946038,1
28.729478,1
52.331657,2
67.351353,2
30.646451,2
50.224633,2
19.981765,3
99.516126,1
108.133548,2
41.354848,3
59.813924,3
96.789504,3
22.200915,2
82.786109,2
62.277031,2
20.002543,2
34.790307,3
16.870847,2
27.727538,1
40.486054,1
20.715955,2
21.350507,1
69.934863,2
61.992092,2
34.137617,3
66.623859,1
17.415976,2
29.278211,2
29.68697,1
19.335864,2
43.013316,2
31.905862,2
57.938854,2
95.761767,2
71.351413,2
37.416015,3
49.511936,3
33.047609,1
67.076984,2
31.983047,2
56.761047,2
32.179494,2
24.066891,3
39.308375,1
21.353916,2
30.395379,1
25.322435,2
34.390067,2
33.118189,1
42.419724,2
78.706919,2
16.995204,2
20.666394,2
20.371457,1
42.71465,1
82.896446,2
21.577144,2
79.672488,2
29.699591,2
22.636803,2
31.088053,1
25.093326,1
42.172635,1
23.180541,2
18.743659,2
19.83182,1
28.436971,2
52.676777,1
18.466839,2
29.919972,1
20.401262,2
21.405248,1
25.157182,1
19.581539,2
67.584238,1
52.959634,2
40.446729,3
25.11643,2
31.377419,1
35.872906,1
32.203117,2
28.578493,1
17.404783,1
22.765504,1
26.673212,1
64.784237,2
36.208363,2
17.945695,2
68.749311,1
17.745166,2
25.986409,2
80.747476,1
48.074203,2
39.881106,3
34.2955,2
53.674342,2
101.677028,1
31.004059,2
70.942216,1
33.603185,2
19.586495,3
31.110183,1
72.57341,2
83.97934,2
69.551183,3
20.371631,3
22.626503,1
40.148071,1
32.579223,2
23.519377,3
18.146235,2
30.372811,1
86.923667,1
21.080796,2
30.920706,2
22.650842,3
36.804069,2
25.18485,2
27.357215,1
29.505269,1
24.603769,1
31.747463,2
18.817967,2
50.39243,1
21.328853,2
27.771012,2
72.216787,1
20.850574,1
64.904413,1
18.080575,2
67.322857,2
109.347315,2
39.875546,3
24.997597,3
31.813068,2
17.841555,1
92.560165,1
20.184186,2
28.615218,2
20.264124,1
25.396184,2
27.346481,2
21.831707,2
64.017016,2
70.360633,2
84.378317,2
49.198231,2
19.168321,3
94.749769,1
24.300341,2
23.288923,3
80.853028,2
70.027636,2
26.514495,2
77.835176,1
27.304525,2
56.254497,3
57.578657,2
58.01962,2
65.597027,3
36.112877,3
62.362203,2
18.670776,2
77.797621,1
22.11374,2
81.871898,2
86.088744,2
41.088346,3
43.237347,3
82.081497,1
50.339851,2
35.388032,3
66.883604,1
63.970205,2
90.726875,3
28.659535,2
42.211823,3
46.241275,3
43.830219,2
42.12858,2
31.273551,2
38.053449,1
70.754592,1
47.92815,2
28.017545,1
21.956051,1
31.975687,2
19.358363,1
36.453206,1
23.657357,2
17.880474,1
35.078944,1
29.38788,2
91.014063,2
33.836288,2
26.976475,2
67.000755,2
106.719066,2
107.445757,3
50.08059,3
71.545621,3
28.0745,3
31.137896,2
19.954969,1
54.418792,1
70.420076,2
56.615015,3
49.496115,3
18.847622,2
25.874134,1
71.746891,1
24.220017,2
63.262195,3
42.55428,3
70.100402,1
27.68647,2
29.961512,3
22.292781,1
35.761467,1
34.415734,1
42.985692,1
72.083014,1
29.964253,2
17.039636,3
55.877028,1
74.876339,2
20.670655,2
37.334674,2
40.993375,1
66.244018,2
24.92286,2
84.922339,3
19.967205,2
19.522335,3
27.591627,3
68.758486,1
62.474899,2
16.57099,3
60.367727,2
21.641787,2
32.373954,1
59.382018,1
29.800097,2
21.978006,3
17.292905,1
21.724658,1
68.325456,2
26.184455,1
66.374261,2
29.492773,2
30.11959,3
40.575907,1
46.879774,2
18.362423,1
55.17632,1
29.937822,2
35.242886,3
42.988273,2
23.323682,2
71.198726,1
21.427495,2
19.998179,1
59.293565,1
73.4898,2
18.453984,2
17.496518,2
62.868861,1
34.603239,2
157.56172,3
21.978065,2
26.396003,3
96.025251,2
36.197822,3
32.863079,2
22.949101,2
28.818028,2
41.276021,1
69.587088,1
50.626561,2
37.263241,3
23.419154,1
18.752446,2
19.314851,1
19.898379,1
23.052069,1
24.630134,1
44.141796,2
18.988134,2
46.609818,1
45.602821,2
35.476475,2
18.519268,1
29.756282,2
49.149656,1
20.504935,2
30.054399,1
46.962973,2
31.811749,2
30.059884,1
89.07248,1
26.689516,2
78.249568,3
26.123084,2
35.411851,2
71.572738,2
22.256542,2
31.252745,3
30.100563,1
18.983128,1
27.72149,1
66.82466,1
17.671046,2
94.065062,2
24.010307,3
44.269852,2
67.942945,1
32.034138,2
38.050996,2
25.783906,2
115.672209,1
39.437536,2
68.102932,3
44.333755,3
49.256773,1
21.073178,2
24.599478,2
62.958185,1
18.899685,2
26.936071,1
24.809344,1
25.363738,1
44.71914,2
36.021481,2
20.476668,2
75.911157,1
67.398959,2
32.811768,3
30.308202,2
34.958736,1
21.516415,1
41.712998,2
22.439642,2
21.132745,1
20.922903,1
42.501318,2
40.574903,1
44.183174,2
46.01795,2
26.332295,3
45.26392,1
69.160571,2
17.263139,2
24.015079,1
19.269822,1
23.582875,1
22.30619,2
19.014476,1
64.088359,1
20.430666,2
29.470445,1
32.193347,2
21.433941,1
25.069678,1
110.723698,1
109.837436,2
88.320044,3
31.213082,4
61.120012,2
58.765509,2
21.671804,2
30.650455,1
17.33522,1
43.992688,1
28.021612,2
26.604442,2
17.194806,2
34.682936,1
24.840151,1
18.456424,1
54.943406,1
41.256406,2
23.230749,2
42.589186,1
85.67444,1
19.712673,2
16.496373,2
20.575746,2
30.600297,1
17.516984,1
23.912815,1
22.091341,1
24.426957,1
22.690989,1
24.716988,2
63.989212,1
37.214353,2
44.574752,3
81.606588,1
68.803394,2
81.829925,3
61.139128,2
66.379307,3
19.798892,2
23.079113,2
89.788534,1
37.922867,2
23.800714,3
22.315455,2
66.909847,1
80.513825,2
24.039734,2
17.951789,2
17.932794,1
48.473494,1
21.78016,2
18.489025,1
20.449458,1
41.874431,1
75.956632,2
20.305073,3
37.685621,2
39.929559,3
20.912925,2
23.697585,1
44.849534,2
17.395487,2
47.130386,1
27.074415,2
34.660562,1
23.336057,2
79.903344,2
64.394941,2
39.944447,3
70.404703,3
25.490023,2
28.21678,3
83.435434,1
17.061072,2
63.584957,2
23.124066,2
29.669932,1
38.372314,1
33.162867,1
21.270918,2
35.719632,2
75.025524,1
74.375095,2
51.935524,3
72.179224,3
68.754241,2
18.442783,3
21.916937,2
32.007269,1
41.671529,2
105.320251,1
88.432618,2
91.97997,3
36.694576,4
27.373831,1
95.50951,1
30.734415,2
35.800429,3
48.359334,3
20.624917,2
18.425186,1
21.339181,1
79.269801,1
76.170538,2
56.743719,3
95.486322,4
51.022241,2
31.280092,3
38.173625,1
23.973677,2
47.616511,1
18.963503,2
43.152731,2
20.811905,1
26.534265,1
17.975825,2
16.892927,1
31.425008,1
17.312748,2
17.525439,1
32.01291,1
29.278051,1
22.044247,1
71.272537,1
26.129791,2
20.889625,1
43.9041,1
65.645464,2
35.073092,3
25.853345,2
48.843728,1
31.878713,2
23.440962,1
41.795536,1
33.40179,2
30.661603,2
20.709245,1
22.998569,2
64.568999,1
74.976935,2
62.845579,2
51.081824,3
33.687232,3
74.925795,2
19.816006,2
73.106024,2
24.224251,2
85.718994,3
37.993485,2
28.121207,3
62.405568,1
44.663917,2
28.376395,3
38.395429,1
36.540247,2
28.210131,1
27.230016,1
67.154401,2
20.1694,2
16.83297,2
32.464047,1
35.642421,2
48.896493,2
69.46722,2
18.348473,2
18.737358,1
57.470643,1
50.108208,2
28.172386,2
39.65799,1
45.519501,2
17.44508,1
46.406028,1
36.867302,2
32.685375,2
24.415841,2
71.752908,2
82.08694,2
85.255019,3
57.354352,3
47.232085,3
23.754193,4
19.055744,1
18.734822,1
38.543695,1
20.108257,1
22.708238,1
29.519129,2
17.701458,2
18.91764,1
19.272995,1
24.668792,2
65.336306,2
23.833236,2
16.865142,1
77.826004,1
25.334054,2
21.615088,1
44.146143,2
17.325097,2
23.481236,1
39.142589,1
95.285345,1
73.702492,2
30.464302,3
40.956633,3
36.85073,2
24.293802,3
34.932194,3
26.037882,1
17.301482,2
82.046293,1
27.519005,2
25.904402,1
49.839506,1
42.190627,2
47.582101,1
17.501647,2
99.286138,1
77.367167,2
51.790413,3
24.115186,4
69.602211,1
98.21051,2
24.164932,2
22.005838,2
27.755906,3
21.572136,3
31.891659,1
65.250784,1
67.730724,2
42.079938,3
38.580661,1
34.749602,2
35.062628,2
87.735317,2
61.838203,2
32.895406,3
42.637712,4
96.879925,2
114.724803,2
29.444441,3
79.697284,4
18.58915,3
65.666298,1
32.053223,2
94.562484,1
49.742413,2
39.92691,2
53.608055,2
90.267939,2
52.632313,2
92.882322,3
83.355458,4
33.207636,3
32.526145,3
33.036095,2
35.851397,1
28.727678,2
38.201037,2
42.489339,1
51.419352,2
39.568175,2
17.508807,3
22.655702,1
22.307447,1
75.682805,1
35.73864,2
26.166497,2
32.237734,1
32.258551,2
32.634751,1
17.171069,2
35.646944,1
24.981826,2
25.764137,2
28.902913,1
60.382495,2
24.750676,2
65.775196,1
35.938691,2
33.01608,1
18.942254,2
80.959192,2
40.945058,2
20.699434,2
41.631021,1
69.403824,1
31.467014,2
28.73683,2
67.795656,2
41.555449,2
65.098631,3
76.209251,2
69.332993,2
33.391991,2
26.991894,2
19.943205,2
29.9163,1
19.453704,1
27.226189,1
42.245296,2
117.148493,2
24.899432,2
29.027097,3
42.789091,3
45.433558,2
18.990163,2
22.715322,1
23.893738,2
26.214068,2
36.96321,1
23.432626,1
41.932494,1
63.358333,1
33.418335,2
74.881245,3
90.645751,2
32.624927,3
44.139304,2
25.096799,2
120.962752,2
69.594923,2
64.657927,3
51.986561,4
23.990854,3
37.08637,1
104.069979,2
23.726427,2
35.852621,3
21.472889,1
28.690792,1
19.821169,2
56.793142,1
61.317032,2
23.499487,2
28.094233,1
24.294933,1
20.717395,1
23.458029,1
37.441022,1
18.909138,2
60.085256,1
30.820011,2
65.711297,1
63.027033,2
30.147749,3
22.915441,4
31.626894,3
59.519241,1
83.023142,2
21.944624,2
22.45453,2
22.346474,1
93.583904,2
21.929862,2
71.721766,2
26.120008,2
30.731353,1
31.409166,1
39.169321,1
22.197463,2
24.465417,3
22.054056,1
28.51218,1
21.32812,1
41.148115,1
31.928265,1
16.900687,2
38.429658,2
20.920043,1
51.334588,1
63.576561,2
20.339611,2
50.69608,2
66.445889,2
88.856423,2
33.573412,3
24.292175,2
82.277921,1
35.264557,2
20.980295,3
42.661373,1
28.411006,2
19.71876,1
20.027756,2
20.390413,1
84.498947,2
19.332664,2
19.420946,2
89.999092,1
27.36868,2
21.539571,3
19.069613,2
19.867301,1
37.680736,1
72.145296,1
63.40317,2
79.162061,3
89.113076,2
19.67016,3
74.694711,3
63.790161,3
24.982319,1
30.909857,2
24.691177,2
36.827152,2
35.700531,2
25.199701,1
51.838047,2
20.484726,2
34.542998,2
35.421103,2
19.661864,1
23.735597,2
19.121994,1
42.917425,1
41.686826,2
37.00844,1
70.363171,1
22.500423,2
32.99043,1
31.039932,2
20.780854,1
29.554816,2
23.135164,1
22.191645,1
22.66016,2
20.189744,2
31.125337,2
44.101272,1
28.018137,2
42.472431,1
37.081441,2
59.416459,1
49.021074,2
27.303129,3
52.465845,1
45.238693,2
79.533972,1
57.415862,2
67.271428,3
23.394097,2
32.450737,3
134.119908,1
108.442006,2
59.632981,3
88.909324,4
24.673077,4
28.286711,3
17.411652,3
66.034548,1
46.349804,2
35.956217,2
25.606454,2
21.291547,1
37.647429,1
66.502918,2
32.160942,2
48.118528,1
77.298989,1
74.426791,2
93.265733,3
75.061921,4
51.131263,3
32.707326,2
80.189951,2
18.717242,2
28.043004,2
92.351195,1
20.029089,2
38.193204,2
28.066427,1
104.771749,2
28.120182,2
56.852808,2
66.627912,3
21.744423,2
17.032151,1
21.369775,1
67.566404,1
50.569319,2
24.558916,3
21.390428,1
62.610915,2
27.21161,2
22.243567,2
30.771091,1
68.396141,1
32.642303,2
30.716485,1
21.19187,1
22.458734,1
63.689297,1
16.598104,2
31.983151,3
64.930216,1
30.14803,2
33.91853,3
71.552175,2
24.853766,2
41.998791,1
26.461987,2
29.324265,2
17.858314,2
38.145119,1
17.102076,2
59.409619,3
17.400737,2
29.826634,1
30.682976,1
17.335791,2
19.375954,1
26.803169,1
47.357267,1
26.549385,1
24.84889,1
17.584338,1
23.027007,1
76.377224,1
58.408547,2
85.16415,3
27.065529,2
65.493311,3
25.144152,2
33.052718,2
39.440401,2
18.173212,2
24.582299,1
32.63322,1
33.698704,2
21.783707,1
53.366205,1
35.427652,2
17.273084,2
35.205061,1
90.288484,2
50.053868,2
69.191346,3
51.812809,2
57.30217,3
21.270301,1
72.105098,2
32.661024,2
25.691136,2
27.377225,2
24.283579,1
17.168729,1
19.145848,2
20.114029,1
96.025965,1
20.296474,2
41.924846,3
39.338658,3
19.653252,1
34.481827,1
20.498799,2
91.685934,1
25.433723,2
88.31915,2
22.551916,2
28.487594,1
24.665818,2
25.19297,2
37.085058,1
62.599437,2
81.950987,2
18.99367,2
27.279338,2
29.540942,2
22.548147,1
34.104214,1
21.624517,2
35.012305,1
20.564955,1
16.921768,1
24.480355,1
66.597572,1
90.318372,2
34.782258,3
55.97802,3
18.81281,2
45.901876,2
27.156572,2
90.724318,3
66.316712,2
16.647443,3
44.216457,2
26.436824,2
30.413916,1
24.103361,2
18.216124,1
20.143724,1
48.923633,1
65.744818,2
103.953108,2
71.848618,3
93.729246,3
17.295675,2
17.586452,3
76.62919,2
30.83965,2
26.032142,3
56.356482,1
66.89458,2
17.95131,2
35.411614,1
42.217971,2
27.399733,2
18.324993,1
18.171443,1
23.593896,1
69.073559,1
75.89797,2
68.281434,2
86.304771,2
20.871178,3
17.718667,3
20.649356,1
72.004935,1
65.572016,2
22.153728,3
34.909028,3
22.557228,1
30.622963,1
34.469138,2
22.897035,2
35.133793,1
77.190772,1
19.904378,2
24.126698,2
21.742525,2
22.471287,1
63.207755,1
103.629235,2
68.819774,3
40.00114,3
36.727371,4
21.410565,1
76.416347,1
31.856335,2
23.797863,3
22.716964,1
24.750821,2
66.331333,1
18.689534,2
46.282953,1
46.443021,1
26.204233,1
80.701584,1
22.314046,2
65.884149,2
20.002778,2
74.531157,1
20.814414,2
33.300062,2
22.682695,3
18.42472,1
45.338226,1
29.633975,2
22.811704,1
22.140049,1
56.124022,1
17.273438,2
43.692478,1
28.220802,2
48.189569,2
23.216535,2
23.812736,1
62.411417,1
41.552305,2
37.804084,2
79.487784,2
64.964366,2
27.400454,3
28.186436,2
61.31632,1
23.155667,2
22.302824,3
22.587804,1
27.429821,1
54.016317,2
39.110742,2
49.178051,1
30.164847,2
68.389207,2
65.694717,2
69.394262,3
32.292171,3
23.587545,1
28.996741,1
25.374884,2
32.816876,2
25.84402,1
26.728938,1
21.793923,2
38.921507,2
18.125579,1
19.943366,1
24.747433,1
43.996792,1
23.287024,2
25.49195,1
48.41592,1
66.778648,2
48.570131,2
75.625461,3
62.571447,2
20.512238,3
133.211876,2
25.032012,2
23.463587,2
29.040498,1
47.226524,1
63.954826,2
26.82513,2
64.66494,2
27.533393,2
72.801094,1
42.120217,2
49.732329,3
63.842306,3
81.966642,4
25.542199,3
72.83602,1
29.66417,2
38.157278,1
38.867339,2
21.443056,1
19.012221,2
35.92499,1
83.942607,2
30.306718,2
20.966585,2
69.08307,1
34.30177,2
20.686105,3
83.328725,1
33.292246,2
53.80059,2
19.335337,2
88.110871,2
21.611187,2
43.03443,3
17.241054,1
18.247872,1
20.459609,1
35.514395,1
41.586976,1
30.987052,1
32.68652,2
35.441026,3
85.487481,4
32.472074,2
80.938522,1
85.44332,2
55.886169,3
44.136674,2
59.222187,2
93.929431,2
32.489836,2
19.150424,3
50.928051,2
81.095217,2
35.993196,2
20.19219,3
43.836554,1
34.14104,1
19.361576,2
34.234033,1
63.902598,1
23.543278,2
76.673464,3
45.550781,2
31.448021,3
65.059029,3
26.679184,2
17.869319,1
28.065725,1
62.307554,2
25.354745,2
36.069563,2
22.861758,3
77.808673,1
25.412314,2
45.265787,3
17.113442,2
96.462235,1
81.365049,2
38.426052,3
42.815288,4
19.042306,1
41.985893,1
21.692237,2
88.403942,3
92.502089,2
28.769074,3
17.716762,2
67.53146,1
22.641432,2
21.633424,3
43.515285,3
34.813109,1
87.793708,2
27.860272,2
47.428483,3
31.339326,1
23.408576,1
18.4789,2
41.990089,1
18.381641,1
67.202498,1
19.485182,2
129.450839,2
33.898412,2
21.778895,2
48.616262,2
23.101534,2
24.583179,1
41.49968,1
18.659048,2
20.88093,1
32.605882,1
39.071933,2
17.329339,1
30.607085,1
28.945075,2
33.484242,2
19.900742,1
57.10679,1
28.485403,2
29.806871,1
98.434693,2
25.473572,2
30.779481,2
44.388971,1
33.304218,2
20.374669,2
18.391598,1
17.027918,1
20.126978,1
36.395614,1
24.319788,2
31.353721,1
27.664487,1
21.570184,2
28.024577,1
70.47137,2
28.480205,2
22.94525,1
29.138238,2
28.150579,1
32.93797,1
52.833476,2
60.213689,2
43.167866,2
30.04987,2
32.952075,1
18.82702,1
55.637416,1
32.056457,2
77.560661,3
19.712389,2
24.498203,2
17.652048,3
31.944463,1
28.411135,2
26.297436,2
40.9365,1
58.694559,1
72.870832,2
99.481911,2
20.595354,3
99.787846,2
32.077248,2
36.104153,2
27.204787,1
39.817026,1
127.267946,2
34.604539,2
