Response Time,Concurrency (WC1)
35.706422,3
17.990992,1
18.056278,1
5.500437,1
13.91192,1
12.229723,1
3.085288,1
26.253558,1
18.669589,2
13.417311,1
8.892211,1
42.436826,1
32.279713,2
43.564572,3
2.578541,2
3.027678,1
25.00886,1
3.653489,1
19.026713,2
50.608143,2
10.275056,1
28.318915,1
19.998031,2
13.136117,2
9.630721,1
0.894736,1
1.183433,1
9.061604,1
48.440241,1
7.355401,2
3.469709,2
11.740572,1
13.026017,1
68.576743,1
45.321088,2
28.02712,3
8.132242,4
2.200653,1
0.466083,2
10.170583,1
79.342189,1
43.808682,2
7.107676,1
6.013674,1
8.123398,1
9.324668,2
16.813783,3
16.587801,4
26.249984,1
41.309799,2
7.232468,1
2.863153,2
18.112775,1
22.07868,1
47.827084,2
17.282496,1
14.066826,1
5.659572,2
18.694154,1
16.730581,2
11.512493,1
8.142823,1
5.159353,1
1.622263,1
6.312698,1
20.667271,1
20.967357,1
3.050219,2
1.272751,1
15.999076,1
17.005279,1
5.377143,2
15.126996,1
28.801109,1
4.176527,1
7.867164,1
8.324961,1
7.076277,1
4.0175,1
22.011961,1
11.54497,2
1.150479,1
14.506551,1
11.009406,2
7.010009,1
7.579384,2
3.910293,1
8.944124,2
5.697062,1
18.012623,1
6.512412,2
26.489804,1
25.905866,1
15.073719,1
19.754541,1
6.798803,2
32.45423,1
1.130735,2
1.592826,1
27.218547,1
11.735295,1
51.530563,1
79.738312,1
10.586538,2
2.290219,2
23.953443,2
1.470654,1
21.217218,1
37.670538,2
28.009578,3
76.129944,1
65.090053,2
21.243416,3
52.226532,2
57.302885,3
91.659187,3
45.278056,3
37.635684,3
7.458055,1
1.448894,1
21.729586,1
16.797487,2
16.63709,1
26.963031,2
23.007162,2
14.659447,1
4.669844,1
42.829987,1
1.412474,2
47.090564,2
24.973217,1
44.708517,1
13.562083,2
8.285366,3
8.842602,1
6.54986,1
23.815364,1
30.112329,2
58.821908,2
102.684309,2
56.718933,3
15.195091,1
14.042866,1
31.062321,1
4.804845,2
1.39999,1
10.22769,1
20.040377,1
7.883668,1
9.990974,1
7.151156,1
20.550124,1
20.688322,1
9.299668,1
11.192666,1
18.836498,1
68.345651,2
21.665826,2
9.63553,1
17.127757,1
0.665834,1
13.443291,1
3.419368,1
2.596195,1
3.258657,1
13.068831,1
31.057951,2
15.190368,1
10.303345,2
57.687126,1
0.755255,2
7.315843,1
121.841925,1
52.367134,2
15.752286,3
49.24618,4
55.936142,1
25.043565,2
18.493368,1
34.169275,1
23.595598,2
8.541283,1
5.101946,1
3.3433,1
7.607501,1
28.831315,1
8.578638,2
0.630175,1
5.30492,1
6.589599,1
36.151485,1
32.174652,2
24.855931,2
6.192645,1
3.901121,1
12.88956,1
11.231977,2
9.579012,1
13.214936,2
4.980977,1
18.314437,1
22.92544,1
27.352227,2
9.471432,1
14.198734,1
4.201609,1
1.316778,2
63.794833,1
23.72765,2
67.589589,3
51.6488,2
12.285981,1
7.43568,1
7.15372,1
24.082198,1
20.803693,1
30.689603,1
10.83584,1
22.575383,2
11.655936,3
54.292198,1
25.14468,2
18.827852,3
47.225206,1
20.146514,2
6.185998,1
10.476635,1
25.796222,2
28.195793,1
19.640085,2
27.712627,1
2.610718,2
42.957674,1
1.694565,2
1.685837,1
13.953775,1
24.996595,1
0.847144,2
2.427083,1
18.103354,2
16.820911,1
12.092149,2
16.025504,1
28.474737,1
14.535114,1
6.527151,2
11.026166,1
1.185156,2
38.661234,1
9.321406,1
27.933057,1
29.608902,1
1.914872,1
42.584662,1
12.657766,2
37.917364,1
41.912604,1
12.448016,2
72.945001,1
6.598979,1
11.502242,1
5.187908,2
4.301166,1
23.502375,1
10.042471,2
45.66176,3
19.470607,2
32.58853,3
19.336982,3
54.900637,1
21.270872,2
7.77327,1
41.9002,1
20.18727,2
12.469207,3
3.653624,1
0.936251,1
17.922032,1
2.591427,2
9.743057,1
10.945406,1
19.9322,1
22.089736,2
4.00748,1
13.510067,1
68.627944,1
83.709124,2
49.96288,3
2.143897,2
10.727472,1
8.778306,1
4.777213,1
18.43183,1
6.173682,2
13.605152,1
22.076666,1
7.263573,1
13.441081,1
0.852994,1
17.946278,1
43.101819,1
9.544075,1
12.998857,1
1.571654,1
64.413652,1
46.3285,2
19.529037,2
34.167175,1
20.293541,2
3.871456,1
15.763334,1
29.484761,2
21.26576,1
4.237121,2
57.935697,1
42.618689,1
4.081926,2
34.043615,2
13.759523,3
9.405784,1
4.944077,1
36.007417,1
8.089668,2
21.676105,2
13.48344,1
15.24692,2
1.224451,1
33.551585,1
15.065197,2
18.892125,3
15.966216,3
1.803551,1
8.163686,1
12.319991,1
9.317435,2
4.886086,1
7.095557,1
7.033678,1
3.165352,1
13.941387,1
13.171782,1
8.695693,1
6.119537,1
9.629811,1
4.749041,1
9.837132,1
11.857775,2
10.68046,1
45.121536,1
34.025831,2
39.627503,2
0.857633,1
9.960126,1
20.679986,1
3.917553,2
7.462235,1
3.953613,2
7.050667,1
8.84431,1
3.389147,1
28.34517,1
11.398306,1
2.436206,1
7.47389,2
1.750898,2
10.178348,1
13.51519,1
8.759174,2
48.392034,2
39.42888,2
23.806203,1
46.119063,2
9.423787,3
23.29953,4
31.360607,1
7.873742,2
10.540196,1
12.475345,1
5.223879,1
12.132583,2
14.611533,1
7.032595,1
13.010996,1
10.612824,2
0.7183,1
55.999539,1
16.709193,2
25.063782,1
24.774862,1
1.384241,2
19.28664,2
64.331697,1
5.360006,2
6.743801,2
5.769649,1
6.673594,1
12.479801,1
15.424162,2
3.320674,1
7.806503,1
75.827405,1
14.242564,2
31.418573,2
6.940673,1
14.783844,1
0.927072,1
37.36442,1
15.239484,2
12.663328,1
0.755458,1
0.719274,1
2.784271,1
19.424586,1
2.679229,1
22.218067,1
6.880889,1
10.805859,1
21.803232,1
13.019812,2
9.033505,1
5.904521,1
14.537566,1
83.541645,1
16.922261,2
23.979183,2
7.369856,1
15.916318,1
6.029182,2
13.383123,1
41.039909,1
18.298929,2
15.632538,1
18.655598,1
55.43826,1
23.044432,2
9.549468,1
4.225913,1
24.991096,1
5.309906,1
23.156126,2
21.039205,2
0.729464,1
10.006596,1
12.244993,1
16.762154,1
12.915042,2
19.842008,1
1.329451,1
10.673401,1
23.160682,2
19.573772,1
74.528061,1
9.103951,2
19.70432,2
10.136175,1
3.393565,1
7.327203,1
4.753112,1
5.760387,1
3.204859,1
10.819437,1
2.855883,2
13.002277,1
0.933597,1
2.42873,1
51.312045,1
63.666417,2
13.130524,2
4.336481,1
29.719358,2
5.13555,1
7.628969,1
19.188949,1
22.966946,1
4.654443,1
0.61649,1
7.386475,1
5.018765,1
27.096724,1
1.870841,2
4.886074,1
45.148997,1
35.775704,2
42.33895,3
46.364381,1
37.059415,2
27.601743,1
81.45725,2
40.048091,2
13.272611,3
6.804551,1
3.156867,1
13.267217,1
18.479207,1
41.747958,2
47.296859,2
10.265405,1
96.579414,1
7.303048,2
7.693905,2
45.237764,2
24.636929,3
10.624367,3
9.804969,1
2.040701,1
1.336402,1
13.414516,1
9.047044,1
11.96169,1
42.785162,2
19.547831,3
2.299089,1
23.247204,1
1.564919,1
17.615613,1
27.974662,1
7.608183,2
46.493928,1
24.772768,2
12.845835,3
19.040081,1
41.545866,1
25.571606,1
15.397973,1
7.259453,1
14.645962,2
30.607491,1
10.297516,2
46.525451,1
7.06174,1
3.032139,1
4.965805,1
57.28598,1
45.877628,2
37.350726,3
11.65562,1
34.632047,1
32.904156,2
5.831398,1
10.890749,1
4.40895,1
11.50899,1
14.784888,2
16.037335,2
7.015815,1
8.73753,1
8.063941,1
30.422021,1
18.913834,2
39.985844,1
30.972779,2
10.309936,2
9.758528,1
33.623642,1
10.404468,2
2.576679,1
6.177354,1
22.760178,1
19.562485,2
18.032859,1
26.886433,1
16.077197,1
29.310334,1
30.615771,1
36.420374,1
9.747062,2
17.404497,3
7.485048,1
63.024688,1
43.540591,2
23.654675,3
30.84431,4
56.488177,5
75.328551,1
92.629831,2
86.203457,3
44.909947,3
47.559316,2
63.534253,3
44.046523,3
82.202805,1
36.088023,2
15.937033,1
55.492143,1
5.289938,2
13.632695,2
21.954444,2
26.480224,2
17.592843,1
17.68686,1
25.903511,1
3.318783,2
15.090049,2
2.025674,1
7.051877,1
27.428206,1
29.267248,1
8.236441,2
23.083565,3
47.003468,3
15.096813,2
23.877608,1
17.315572,2
29.5758,1
28.466551,1
16.420336,2
65.866981,3
7.079844,1
81.915261,1
20.206285,2
24.244374,1
6.887984,1
4.021974,1
10.338047,1
17.49369,2
5.37229,1
14.988158,1
18.565089,2
16.698922,3
22.823658,1
12.924145,1
17.653119,1
6.10253,1
51.018773,1
4.595144,1
7.868516,1
18.344701,1
7.684689,1
15.028618,1
38.074651,2
32.469899,1
8.053115,1
2.770913,1
9.48718,1
2.51181,1
17.536662,1
28.518755,1
33.349774,1
8.022826,2
7.672627,3
64.55192,2
55.978064,2
5.354229,3
23.739308,1
38.429544,1
27.088576,1
15.068954,1
73.676694,2
19.333348,2
41.733509,2
37.977868,3
8.162758,1
7.902767,1
46.905359,1
6.029906,2
6.381055,1
1.126806,1
2.435637,1
3.666494,1
9.938408,2
11.554866,1
0.813486,1
9.242944,1
0.995797,1
18.862769,1
8.548475,1
9.44252,2
17.290478,1
15.454742,1
27.738905,2
13.191323,1
8.712192,2
2.873527,1
12.193557,1
10.705251,1
24.655493,2
7.697593,1
13.837202,1
9.272201,1
15.21433,2
10.121447,1
4.807772,1
12.636286,1
46.101979,2
37.069071,2
34.928752,1
6.070735,1
10.617914,1
2.523639,1
26.921102,1
19.367841,1
12.613656,1
30.133864,1
29.706786,2
26.080329,1
6.97836,1
3.36362,1
2.363632,1
26.283785,1
16.612726,1
15.591716,2
2.180485,1
19.606063,1
14.05908,2
5.976397,1
26.327059,1
18.38512,1
47.5531,2
44.225228,3
26.542249,3
61.487799,2
5.61049,1
13.351609,1
44.873125,2
7.132204,2
49.351445,1
28.205612,1
14.338394,2
29.289027,3
10.206487,2
17.748581,1
8.056648,1
4.567944,1
25.611326,1
2.280331,1
3.072789,1
20.618554,1
6.326751,1
8.140529,2
13.252185,1
4.397049,1
4.926157,1
7.239761,1
113.737684,1
56.299658,2
69.518295,3
28.222551,4
18.362492,1
12.37858,2
28.339413,1
11.107475,2
7.588098,1
4.142146,1
39.184019,1
31.784561,2
22.020266,3
40.231733,1
4.559369,2
13.224033,1
4.323273,1
5.604061,1
1.960676,1
1.012434,1
32.312597,1
10.326035,2
46.266506,1
10.892565,2
18.363332,1
9.977421,2
13.731419,1
7.961561,1
17.351585,1
0.794195,1
7.589234,1
50.721741,1
7.169939,1
10.980188,1
12.429893,2
9.088039,1
42.645001,1
27.810403,2
34.76123,3
19.172437,1
8.97836,1
16.753756,1
16.785828,1
19.458591,2
8.405876,1
8.641693,1
4.11414,1
36.761841,1
26.023182,1
2.194976,1
19.325572,1
36.235216,1
12.186315,2
45.752853,1
20.693204,2
8.986351,3
5.985743,1
19.022885,1
7.842029,1
6.799412,1
2.446943,1
3.191073,1
6.592708,1
47.262492,1
21.104028,2
30.76648,3
7.527495,1
43.0786,1
4.513755,2
9.534522,1
7.725853,1
11.641705,1
5.381064,2
5.506833,1
39.056689,1
46.272187,2
21.503552,3
55.177825,4
5.239719,1
1.20762,1
30.255093,1
3.397308,1
25.44857,1
38.496759,2
0.721247,1
21.793823,1
30.552757,2
42.777124,1
2.145009,1
24.778636,1
5.793183,2
0.732549,1
24.709436,1
3.711111,2
45.907987,1
42.599767,2
12.657688,2
11.661982,2
5.985757,1
2.107295,1
13.800089,1
26.901248,1
35.522903,2
23.652434,1
20.233584,2
8.554389,1
2.257017,1
22.210747,1
31.780258,1
19.41904,2
1.12637,1
43.284647,1
6.132254,1
10.585782,1
4.955976,1
2.069354,1
38.472309,1
10.125858,2
6.111745,1
36.540256,1
29.458349,2
56.798099,1
11.813651,2
14.00534,1
6.001013,1
35.458404,1
0.602147,2
13.068276,1
30.245737,1
42.207869,2
57.829832,3
32.91087,3
50.475679,4
35.473405,3
29.556465,2
12.260838,1
61.340174,1
13.584811,2
2.017794,1
54.861518,1
4.741612,2
27.417549,1
59.333526,2
35.806837,2
82.850214,1
43.855425,2
9.784383,1
12.501412,1
19.889852,1
2.960618,1
1.579927,1
29.069082,1
20.814736,2
38.739251,3
34.054185,1
45.600512,2
30.891406,3
43.906493,1
2.622242,2
23.733705,1
12.667704,1
1.784179,2
29.373235,1
5.908508,1
11.12453,1
22.902813,1
22.453414,1
50.58252,1
32.800397,2
35.456766,3
18.763909,1
2.066401,1
14.301904,1
11.562135,2
4.625259,1
27.083238,1
11.855538,1
20.351722,1
23.440412,2
28.546615,1
50.670234,2
7.846451,2
45.152814,1
10.603199,1
1.568419,1
0.729829,1
5.852238,1
6.375975,1
0.73852,1
35.448928,2
14.536009,1
4.907613,1
4.111722,1
20.81336,1
30.794292,2
13.417778,3
40.069762,4
35.727066,5
46.673289,4
30.510255,2
25.614268,3
28.869774,1
10.321735,1
48.243827,1
20.428027,2
11.678481,1
17.826488,1
1.308403,1
20.119308,1
0.677311,2
31.933309,1
25.554112,1
53.148852,1
13.27131,2
26.490471,2
44.943009,1
57.376366,2
73.935282,3
13.399326,2
12.076317,3
19.953717,1
13.093999,1
5.862716,1
10.576043,1
7.246705,1
26.249904,1
33.358439,2
2.92587,1
10.881403,1
9.716092,1
12.423717,2
5.604261,2
49.775155,1
8.05217,2
5.458331,1
2.751467,1
19.910755,1
2.838608,2
6.527033,1
1.24967,1
31.555382,1
32.436334,2
83.195638,1
10.342547,2
3.220521,2
43.946646,2
68.383565,2
93.994475,3
69.488743,3
48.674592,3
35.523222,4
23.640755,1
1.63149,2
0.856737,1
58.595448,1
19.070615,2
31.702271,2
29.013025,3
6.734161,1
5.415979,1
0.698957,1
14.648488,1
10.813682,1
3.302811,1
5.493769,1
26.94717,2
18.288511,2
15.739665,2
45.704498,1
14.977422,2
38.089108,1
29.852222,2
11.60287,1
30.452599,1
26.544217,2
14.101832,1
2.796189,2
69.48436,1
24.571016,2
7.587337,1
59.375763,1
18.684458,2
10.550316,3
91.157799,1
54.599744,2
4.982996,2
34.630956,1
23.065543,1
19.733461,2
17.433883,1
3.646694,2
28.429116,1
6.367923,1
1.092694,1
0.987131,1
10.446487,1
36.179146,1
54.974269,2
40.753347,2
77.299247,3
39.10114,3
8.676457,1
5.013384,1
14.590111,1
11.425366,1
35.485257,1
29.416149,2
8.999131,1
31.134547,1
23.493168,1
37.798014,1
3.146448,2
40.625319,2
19.248312,3
46.085149,1
15.471382,2
26.45461,3
8.131716,4
20.93857,1
2.086068,1
33.835943,1
10.939851,2
1.348585,1
19.26331,1
42.050847,2
17.050951,3
52.423627,1
56.123832,2
23.6688,1
1.773561,1
17.619471,1
2.721625,2
15.726855,1
3.713743,1
11.54788,1
8.138014,1
6.561522,2
10.140248,1
24.741699,1
12.447509,2
25.820622,2
22.114129,1
0.672088,1
10.425991,1
39.965862,1
40.830087,2
32.069792,3
16.69972,1
6.249424,1
2.274365,1
114.390862,1
4.108752,2
41.583511,2
28.090259,1
15.022982,2
27.893943,1
1.221684,1
8.526522,1
14.924903,1
1.151007,1
9.667994,1
13.7981,1
10.240041,1
5.686866,2
19.742294,1
5.203643,2
7.070571,1
4.747081,1
25.888869,1
4.93899,1
18.272177,1
34.407093,1
56.753531,2
32.292559,2
39.344528,3
14.035963,1
14.027552,2
33.099501,1
33.756886,1
23.890023,1
59.543594,2
2.866727,1
3.952678,2
1.173024,1
14.22328,1
6.360259,2
48.417336,1
34.171313,1
4.180752,2
36.734176,2
37.070723,1
5.766827,1
13.171315,1
10.239618,1
26.643528,1
49.147762,1
30.029567,2
23.816771,3
28.518545,1
5.35118,1
5.648763,1
0.757914,1
6.541024,1
30.702066,2
6.221715,1
17.947223,1
8.030446,1
1.713592,1
34.78168,1
11.314367,1
4.015164,1
3.687633,1
16.864208,1
12.766224,2
17.605383,1
2.660725,2
18.116383,1
17.714294,2
19.164759,1
11.954316,2
5.063943,1
10.300611,1
1.16058,1
5.340809,1
23.653837,1
29.00805,1
28.924275,1
21.671633,2
56.170764,1
4.09733,2
22.447581,3
6.443468,2
6.943811,1
23.535138,1
4.667663,1
1.132671,2
39.660163,1
4.395135,1
3.10208,1
0.689728,1
31.959473,1
10.687398,2
37.916555,1
8.481476,2
15.415399,1
19.057084,2
19.107716,2
37.160452,2
4.382802,1
16.364893,2
13.47694,1
18.549547,1
6.434083,2
11.617291,1
8.455479,1
14.75778,1
64.990018,1
29.827999,2
14.941528,3
21.331898,1
10.682691,2
44.426413,2
54.69,2
4.825322,1
12.059456,1
4.35665,1
9.174697,1
16.354978,1
14.162259,2
63.26349,3
56.286647,2
70.072866,3
32.582415,4
82.88609,2
84.329633,3
74.297151,3
72.060403,2
67.66733,3
35.317461,4
22.741564,1
19.41062,1
5.451881,2
14.440194,1
32.628596,1
7.502226,1
25.18837,1
12.326399,2
22.284135,3
6.45907,1
18.568376,2
8.715048,1
14.519306,1
42.648633,2
39.157299,2
10.729891,2
25.721267,1
12.451475,1
4.671113,1
5.766932,1
10.938923,1
17.29093,1
2.167437,1
1.137994,1
67.76557,1
75.000863,2
73.604197,3
49.565138,2
23.090319,2
1.684371,2
54.396506,1
11.964288,2
14.590188,3
8.104283,1
17.139681,1
15.459175,1
4.165517,1
18.88288,1
11.748531,2
5.153259,1
3.618655,1
9.610842,1
47.576703,1
7.215522,2
1.071011,1
3.015385,1
2.705084,1
12.990316,2
18.968176,1
14.399258,1
51.209443,2
6.126527,2
5.705782,1
5.102005,1
1.871615,1
2.926843,1
15.126659,1
12.708449,2
5.565241,1
11.298181,1
13.915233,1
6.930891,1
11.202836,1
2.266728,1
32.843409,1
7.577528,2
55.089704,3
66.710143,2
58.663557,3
63.946759,2
13.8368,2
11.638827,1
54.22294,2
7.632885,2
4.838483,1
11.539585,1
21.931701,2
0.691926,1
22.072645,1
10.060443,1
12.749345,1
18.161143,1
24.865042,1
2.987071,1
26.537389,1
15.503372,2
27.574288,3
1.47825,1
11.613305,1
2.008176,1
14.224587,1
13.315845,2
52.168976,1
67.489357,2
19.519609,1
15.94313,1
8.685313,2
1.231662,1
14.531071,1
26.716365,1
14.700191,1
1.121113,2
20.723844,2
10.043349,1
2.493994,1
16.736197,1
29.914054,1
55.8812,2
28.855468,3
35.036166,1
14.949823,2
9.343335,3
19.510399,4
3.709808,1
29.467853,1
15.605687,1
3.145469,2
15.703369,1
25.258382,1
23.850602,2
1.645368,1
20.247118,1
47.241057,1
25.157826,2
8.046937,1
4.467571,1
9.729613,1
1.91762,1
22.294804,1
32.539185,1
9.234006,2
29.292592,1
46.434311,2
35.981476,1
8.246104,2
15.899519,1
3.660326,1
6.847926,1
2.164254,1
21.017716,1
11.824924,2
4.430758,1
2.689773,1
16.003885,1
1.312008,1
5.682061,1
20.040819,1
41.111695,2
6.833698,1
42.052736,2
14.9623,1
4.357139,1
17.469601,1
1.273336,1
21.807658,1
4.053323,2
15.089559,1
7.284075,1
9.567198,1
3.901822,1
17.899895,1
15.048063,1
5.486735,1
17.202542,1
6.546349,2
22.194361,1
28.192399,1
15.214092,2
9.401888,2
32.656437,1
4.322127,2
29.314397,1
27.74555,2
3.626848,1
34.743137,1
27.686312,2
55.019098,2
34.929158,3
53.927906,4
19.894508,2
60.435326,2
11.895424,1
5.18936,1
13.121981,1
7.814882,1
20.540449,2
59.645463,1
31.098586,2
9.270417,3
25.719678,1
66.768522,2
41.625168,3
20.857924,3
31.058853,3
59.103265,1
26.35186,1
3.936185,1
21.980134,1
4.368703,2
21.924512,1
24.01706,2
1.905447,1
1.436792,1
2.308317,1
3.632922,1
23.81231,1
19.35252,2
17.613163,3
20.201084,1
7.509756,1
4.071899,1
5.236585,1
24.366984,1
35.195038,2
13.555874,1
1.822935,1
9.118187,1
2.445141,1
7.576724,1
21.060641,2
38.487745,1
25.833569,2
81.012498,3
61.325481,4
60.337507,3
53.29503,4
116.74941,3
97.833193,2
82.936932,3
71.144069,4
63.747003,4
71.711022,1
43.441812,2
18.325664,3
2.602079,1
3.021374,1
25.595735,1
6.845093,2
26.461627,1
20.799351,1
24.386499,2
17.034418,1
70.729844,1
5.780609,1
21.890258,1
19.567457,2
47.314989,3
20.36981,2
5.018229,3
3.968201,1
50.751987,1
0.649518,2
27.79743,2
3.250115,1
18.064959,1
25.914187,1
6.113554,1
14.724988,1
4.566118,1
4.20319,1
17.821887,1
15.933014,2
10.336212,1
8.252072,1
1.039964,1
16.876731,1
14.452158,1
71.673731,2
7.72631,2
8.218818,1
2.142092,1
11.756187,1
6.802635,1
21.647759,1
5.549364,1
4.728835,1
20.665121,1
39.605265,2
17.137235,2
2.58848,3
7.676786,1
1.544002,1
19.843528,1
10.360213,1
9.864169,1
25.900705,2
9.118897,1
6.672408,1
7.27933,1
30.184474,1
10.421965,1
39.750115,1
23.239267,1
26.764509,2
66.507764,3
7.627325,1
5.586748,2
30.560771,1
56.595388,1
63.492835,2
2.16707,3
47.182411,1
30.473321,1
77.209204,2
21.665804,3
34.063813,2
38.617187,3
31.514693,2
17.013424,1
7.67581,2
12.592084,3
2.257669,1
29.433902,1
45.090681,1
2.598364,2
27.936804,1
8.734951,2
6.912717,1
11.346894,2
91.386518,1
43.541648,2
40.376345,3
37.233128,4
8.181193,1
2.514426,1
46.416321,1
39.310842,2
1.890421,1
44.107602,1
54.234179,2
74.622914,1
62.642791,2
38.70946,3
12.332804,2
34.016309,1
6.000396,2
6.405565,1
6.446423,1
69.499212,1
5.490081,2
14.483972,1
14.489634,2
6.690667,1
23.186914,1
2.453995,1
5.085444,1
32.322367,1
1.477317,1
101.257389,1
1.344621,2
17.656932,2
10.894896,1
20.136358,2
42.886911,1
46.478337,2
5.204543,1
5.224631,1
13.781202,1
17.123066,1
17.243264,2
0.901193,1
1.977139,1
24.214692,1
2.285439,1
18.4329,1
3.312108,2
17.421098,1
25.13816,2
16.631093,1
8.691971,1
3.897071,1
11.323427,1
3.112643,1
14.917004,1
