Response Time,Concurrency (WC1)
70.7131,2
43.751655,2
31.580514,3
21.706169,4
32.506863,3
16.043182,1
11.414934,2
21.990311,1
6.476612,2
44.427172,1
120.44126,2
31.172996,3
75.263828,2
73.575289,3
92.060257,3
193.890256,4
104.663208,5
110.196548,5
153.446565,6
167.874883,7
7.033751,3
53.951792,3
23.267326,4
87.032953,3
86.975514,4
103.722461,4
137.20448,2
101.817823,3
104.332874,4
114.275038,4
132.46169,5
130.888131,6
196.262751,7
125.91096,8
85.494928,5
84.718735,6
68.073079,5
62.800915,5
72.392204,6
37.78031,7
67.986645,7
54.77766,6
55.244951,5
34.355668,2
8.745189,3
23.746603,2
40.422099,3
73.44956,4
24.009045,3
43.240648,1
14.039629,2
29.19286,3
27.982608,3
35.75389,1
8.167723,2
1.731084,1
7.836887,1
3.987647,2
82.971931,1
111.021332,2
72.277036,3
8.188718,2
57.071329,3
18.436008,4
35.939946,3
14.691247,3
41.80296,1
32.104037,1
112.696451,1
5.67807,2
101.412759,3
41.488619,3
54.672039,2
28.116423,2
33.751182,3
28.556978,4
33.74207,1
25.571402,2
2.025981,1
8.437431,2
32.544281,3
24.798586,2
1.006788,2
41.856466,3
1.783447,3
11.882264,1
65.419526,2
13.974778,1
17.15054,2
4.96632,2
1.930708,1
48.358238,2
1.885871,1
2.493707,1
46.835905,1
68.026351,2
29.326257,3
31.02147,3
41.318798,3
19.272308,2
14.890245,3
50.579134,1
62.688868,2
50.250809,2
30.423593,3
4.81673,2
5.182459,1
18.11778,1
4.834132,1
21.325806,1
5.43653,1
27.279685,2
68.317814,2
23.268563,2
24.46459,2
56.685546,2
40.604794,2
8.044346,1
6.521334,2
35.705014,1
28.470793,1
51.39717,2
55.888052,3
55.661591,4
65.808123,5
78.62496,5
62.739042,1
60.275426,2
25.586963,3
44.909182,4
43.576709,5
52.79543,2
5.004902,3
25.535812,2
29.045212,3
15.50859,1
0.772623,1
9.790578,1
22.051658,1
3.268726,2
0.519137,1
19.081231,1
32.801029,1
31.65732,2
24.041506,2
32.038566,2
27.434532,3
43.714919,1
69.629784,2
52.4085,3
37.870726,3
51.437917,4
44.315438,2
52.877428,3
84.622977,2
51.931353,2
90.020268,3
103.607962,4
52.104502,3
85.173543,4
32.197798,1
110.157463,2
46.829483,3
70.176473,3
75.566636,3
59.04426,4
66.945777,4
68.809223,2
14.857357,3
107.42995,4
57.628058,5
75.263814,4
66.689215,3
31.480518,4
38.476316,3
46.087697,3
8.845846,1
27.040268,1
49.023741,1
13.760296,2
4.359374,1
42.549487,2
52.654375,2
7.39064,1
31.770433,2
1.287193,2
12.718845,3
33.893771,3
34.549135,1
56.886011,2
44.667816,3
13.212848,3
6.918491,1
13.309224,2
27.261066,1
24.624018,2
10.875072,2
5.580033,1
35.965186,1
32.627137,1
64.835183,2
28.347196,3
44.064501,3
45.955601,4
65.946426,1
36.207383,2
36.065612,3
12.192391,2
15.788898,1
77.187124,1
9.785117,1
46.364129,2
21.770634,2
15.376574,3
26.507439,3
8.680594,1
20.423254,1
12.811992,2
9.917886,1
16.895767,2
14.352929,1
19.321572,1
2.478266,2
9.034227,2
34.914655,1
73.356867,2
15.202695,1
25.224055,2
25.100764,3
18.656226,3
22.943846,1
12.302013,2
22.414742,1
14.074586,1
23.909326,1
3.789964,1
23.167745,2
74.201254,1
35.91041,2
50.089569,3
12.155371,1
50.917087,2
63.192886,2
76.769303,3
18.209666,1
5.728499,2
7.830816,1
21.024886,1
20.987648,2
11.209828,2
36.268813,1
23.471,2
69.300353,1
9.103129,2
76.029176,2
22.073164,2
68.404186,3
19.567945,4
60.125593,5
1.721213,1
31.319525,1
41.350512,1
20.07022,2
42.59446,3
9.849556,1
6.773381,2
41.042192,3
32.05936,2
16.056403,2
6.679829,3
2.139973,1
50.495754,1
91.284948,2
47.822902,2
29.496563,3
42.406643,4
69.089446,2
70.249346,2
64.373643,3
89.366342,3
1.699915,2
24.690927,2
64.073554,1
41.920895,2
44.16222,3
85.91596,3
99.866646,2
51.080495,3
12.515079,2
10.996253,3
52.756447,4
27.648213,2
35.280102,3
33.094375,4
38.972224,3
131.177451,2
90.990406,2
56.84528,3
59.721765,2
17.694428,3
50.940058,3
75.164165,3
10.237053,3
36.784498,4
16.471168,3
26.161222,2
22.279294,1
14.629562,1
42.416399,1
16.774739,2
1.778432,3
16.546667,1
3.265061,2
1.846512,1
54.443791,1
7.826011,2
97.93401,3
19.18816,2
56.326801,2
8.367858,2
55.530056,2
92.693915,2
19.03895,2
14.347151,1
17.368779,2
130.260937,2
97.238309,3
97.028299,4
37.508742,1
59.520845,2
36.092952,3
55.530124,3
23.583233,3
26.012817,4
33.553866,4
24.916416,1
13.900496,2
8.601881,1
18.613521,1
19.510686,2
6.195697,1
45.455112,2
12.971463,2
1.831248,1
1.267246,1
41.484342,1
8.883318,2
7.994214,1
9.494023,1
32.274269,2
76.957984,3
102.746669,3
43.364419,2
23.392868,3
42.659139,3
21.51571,4
65.087237,2
3.653268,2
37.064142,2
23.189598,1
36.748996,2
82.55974,2
67.655107,2
19.461466,3
18.06201,1
7.029693,1
56.974137,1
4.260203,2
1.2715,1
49.485409,2
16.61665,2
53.57493,2
12.443106,2
17.925094,3
46.860312,1
62.575811,1
101.648096,2
55.020969,3
60.104774,4
32.833682,2
11.048988,3
36.272245,2
22.898691,2
18.131795,3
11.442444,4
69.794619,5
68.702838,2
23.898462,1
28.117882,2
1.816269,1
14.255273,1
86.997549,1
83.435848,2
35.878432,2
44.883958,3
82.511014,4
82.397719,5
80.326839,6
89.589932,7
60.131567,7
82.277957,6
30.257118,2
54.795016,3
10.966391,3
96.976596,2
12.820981,3
46.736355,2
35.331875,1
29.149005,2
65.28341,1
14.903754,2
34.021468,3
39.381517,4
48.833133,3
0.405593,1
23.818485,1
20.420107,2
1.983753,1
19.50024,1
19.677175,1
28.731042,2
41.121362,2
53.258545,2
42.287156,2
99.517307,2
14.42561,3
36.86963,2
68.038797,3
34.688589,2
32.98517,3
29.98171,4
54.236392,4
23.365995,1
31.637271,1
50.41418,2
72.045022,2
79.431918,2
96.372549,3
20.110323,3
15.136596,4
30.811627,2
47.55401,3
37.339627,2
14.637138,3
33.003406,1
72.906447,2
31.012494,3
53.698977,3
30.807413,3
121.572692,4
31.133865,3
48.991881,4
117.654989,5
17.268401,2
33.934437,3
5.384515,3
48.828492,1
37.079195,2
38.822145,1
52.286519,1
38.080228,2
49.414594,3
51.672845,2
21.869176,3
13.906997,3
55.148241,1
47.071717,2
49.980113,3
15.933527,2
9.015778,2
42.894449,1
19.828518,2
13.031489,2
2.026162,1
20.630962,1
23.741819,1
20.585288,1
23.509964,2
49.1903,3
59.547071,3
16.475124,3
9.288076,3
32.483102,1
27.318502,2
2.219191,1
25.993781,1
0.79787,2
66.905546,1
7.315259,2
11.868091,1
0.338645,1
37.342627,1
86.137188,2
12.606152,3
53.953647,2
94.597031,3
41.038231,2
77.358294,1
88.047806,2
78.296279,3
77.90039,4
89.76162,5
89.24693,6
78.929574,1
46.386959,2
77.462363,3
46.754961,4
49.086541,5
70.397047,6
35.884016,1
51.232321,2
26.015666,3
13.447702,2
27.202218,1
8.320616,1
37.329198,1
36.542716,2
4.076103,3
41.157588,1
110.008688,2
71.73979,2
56.807924,3
51.177153,4
92.435544,5
25.893749,3
3.337397,2
28.51375,1
20.769151,1
19.92962,2
46.026557,3
11.917996,2
3.0149,1
10.26539,1
3.148943,2
37.277666,1
51.036183,2
19.602137,2
22.897863,1
24.14797,2
40.51576,1
67.727966,2
2.5675,2
0.575468,1
2.975512,1
5.62844,1
30.83806,1
17.145666,2
17.277423,3
15.300982,1
31.415478,1
14.702898,2
28.548265,3
47.772268,4
44.06645,5
11.631327,1
12.008598,2
11.627196,2
64.298924,3
10.267807,2
58.382451,2
13.026578,3
8.343818,2
0.592639,1
48.267427,1
15.18127,2
54.194138,1
51.17946,2
21.6692,3
8.105227,4
5.183922,1
1.050755,1
14.961353,1
0.765023,1
26.180799,2
40.436987,1
63.931649,2
14.65691,2
10.446358,1
3.606061,1
17.222707,1
23.724648,1
21.746704,2
24.358809,1
10.872678,2
1.063307,1
1.595577,1
8.854685,1
21.150427,1
68.238553,1
40.57156,2
7.668077,1
55.893511,2
11.885559,2
32.745436,2
135.217757,1
29.238547,2
144.280155,2
95.023469,3
92.373246,4
92.652707,5
168.161788,3
86.175085,4
107.468182,5
116.268474,5
141.539187,5
97.360759,6
124.822943,7
54.55415,2
84.322906,3
67.341895,4
135.798099,4
118.22535,4
117.943847,5
67.721951,6
129.752958,5
33.601742,2
40.981458,3
16.229601,4
38.715268,5
9.763294,4
31.822648,4
9.332325,4
18.940247,1
11.559947,2
17.504794,1
35.562201,1
8.66903,2
9.222384,2
39.273701,1
42.358188,2
11.261863,2
36.765417,1
70.430882,2
102.148652,2
4.845364,2
15.87126,1
35.825472,2
72.660603,3
89.006566,3
23.552266,1
59.556141,2
45.945705,2
27.475422,2
27.368128,2
18.768078,3
19.144348,4
65.243663,5
72.507073,2
52.971142,3
34.200251,3
20.666668,3
15.931342,3
17.793611,4
10.370896,1
92.7565,2
27.985655,2
2.27969,1
4.913227,1
33.359274,2
2.075005,1
24.267781,1
1.101551,1
31.719793,1
24.994906,2
10.466721,1
20.369564,2
7.054851,1
46.985483,1
67.489077,2
28.115031,3
35.960988,2
41.209667,2
50.868816,3
50.869143,4
60.404265,3
22.63784,2
8.709655,1
18.163348,1
25.502565,1
4.534479,2
16.372792,1
15.347723,2
64.684343,1
108.77023,2
35.481993,3
68.919311,3
59.177801,4
23.648099,1
19.417073,2
17.940757,1
10.938018,1
6.562381,1
34.29554,1
2.733604,2
16.250341,1
19.62677,1
32.698149,1
30.021901,1
15.872167,2
13.826459,1
24.234866,1
9.82793,2
27.116186,1
70.064418,2
35.969611,2
43.950896,2
43.910545,3
81.753618,4
39.663215,4
27.037274,3
26.679401,3
21.100166,4
13.200657,1
31.027835,2
64.487525,2
20.414243,2
40.459398,1
14.587631,2
10.343062,2
4.0561,2
28.507241,3
1.692145,2
19.547716,1
27.390507,1
13.032641,1
15.835036,2
13.618304,1
2.410665,1
24.611607,1
16.521559,2
27.002789,2
28.93827,2
40.980585,1
27.447218,2
27.597485,3
8.521506,4
12.604122,1
60.664523,2
12.091295,1
3.64576,2
27.953085,1
11.871577,2
55.985845,2
46.7863,3
8.421447,1
35.733262,1
80.121638,2
22.795959,3
48.669199,2
44.477682,2
19.000622,3
26.739402,2
1.350157,1
24.502124,1
3.703981,2
21.613337,1
24.181945,2
10.991528,1
66.974091,1
60.941453,2
39.044181,3
7.155155,1
14.186249,2
8.702619,2
54.181772,1
30.940626,2
44.588241,3
5.303663,2
3.438072,1
6.209604,1
5.531666,2
8.831895,2
45.167497,1
43.185229,2
28.042209,2
40.319388,2
7.656423,3
25.580549,2
2.302812,1
12.053456,1
96.035427,1
31.110873,2
40.883925,2
27.472142,2
34.174266,2
15.425143,1
32.92048,2
39.730008,3
49.933176,2
89.045207,3
142.084341,3
48.037415,2
93.094071,2
74.774159,3
97.260124,4
131.314498,5
129.641475,5
88.214473,6
91.426786,7
57.523046,1
70.832937,2
71.470798,3
63.002078,4
84.841101,5
105.088993,6
109.032866,7
156.321011,7
102.310234,8
99.472152,6
133.900537,7
80.002129,5
68.985743,3
72.515357,3
48.79911,3
51.359045,4
49.887507,4
64.207488,5
69.780643,3
44.611484,1
50.85398,2
59.077019,3
42.167986,4
68.903997,5
57.306387,6
39.485464,3
0.992739,2
3.135162,1
11.962799,1
115.185749,2
59.582227,3
81.587715,3
52.785418,2
46.286857,2
48.525732,3
36.193999,4
22.970061,1
12.765878,2
49.005138,3
18.310333,2
68.284985,1
17.915847,2
39.118854,3
12.055568,2
34.238832,1
30.409983,2
27.553458,1
42.60386,1
45.605349,2
8.991679,1
5.2416,1
4.588802,1
1.958914,1
25.64185,1
50.751886,2
40.147079,3
77.218929,3
68.341563,4
28.851049,5
84.673483,3
16.480457,2
50.238479,2
15.547633,2
23.745346,1
5.819736,2
4.911578,1
23.339095,1
4.401854,1
14.619499,1
1.500788,1
7.998417,1
43.206082,1
19.452556,2
45.021139,2
50.979639,1
3.072717,2
17.688688,2
2.445271,2
13.912957,1
26.308154,1
5.596564,1
8.926768,1
4.560015,1
5.61212,1
33.46974,1
11.55912,1
95.167865,1
93.908553,2
40.059412,3
21.909281,2
14.938582,3
14.176983,4
44.713555,1
43.747633,2
15.517168,2
46.462719,3
105.293974,4
51.589759,4
51.682352,2
35.180295,3
84.714471,4
2.898567,2
97.771154,2
10.611336,3
56.755549,2
72.497112,3
46.389528,2
22.519817,2
56.764759,3
20.987182,4
2.681328,2
28.773857,1
10.273888,2
11.323693,1
17.305653,1
14.248413,2
3.224384,1
38.941426,1
123.082035,2
180.877044,2
71.418458,2
85.515923,3
73.65334,4
54.338648,3
69.749742,3
74.823891,4
96.998664,4
76.237396,4
72.753231,5
62.218674,6
55.160074,5
31.286246,2
55.566826,3
19.834338,3
71.357515,4
66.332134,3
22.145999,2
10.58692,1
44.212627,2
23.992955,2
18.834853,1
8.450364,2
18.645798,2
2.142382,1
15.290786,1
20.642107,1
37.822042,2
1.476555,1
1.414678,1
72.58658,1
46.152729,2
43.817655,3
38.519602,4
51.99434,1
7.469855,2
14.945459,1
37.984079,1
26.520856,2
3.709832,2
17.368744,1
94.789104,1
9.927437,2
23.693897,3
40.544584,2
76.711742,1
123.618383,2
95.951644,3
114.216941,4
49.257737,4
23.20436,3
35.124039,4
77.545323,4
60.957742,3
57.079983,4
88.758583,1
29.63496,2
25.284761,2
7.159241,2
32.01976,1
91.978175,2
36.169092,3
22.420317,3
22.950064,2
14.811549,1
4.777291,2
5.955842,1
6.886781,1
7.649046,1
44.990461,1
14.146568,2
5.228267,1
9.063639,1
37.700138,1
7.077895,2
25.96268,1
38.842996,2
38.405775,2
25.271128,2
30.465954,3
145.086939,1
3.153167,2
44.536482,2
29.97445,2
38.941474,3
42.56499,4
10.311985,3
40.90213,2
44.501964,2
63.828847,3
36.275525,4
108.551221,3
35.772048,2
39.000953,3
100.575008,3
60.820167,4
42.922669,3
6.4357,2
2.502653,1
49.985619,1
27.875097,2
37.814044,2
27.298997,3
44.928765,2
5.453334,2
18.084889,1
53.24521,2
14.120693,2
9.825025,3
41.42904,2
9.368176,2
5.858468,1
47.19477,1
9.092429,2
28.857258,1
43.997762,1
40.162743,2
55.61289,3
63.992005,4
26.157812,3
54.867349,2
2.832934,2
59.050689,1
90.28266,2
138.07115,3
134.948678,4
89.611771,5
64.010593,4
6.430161,4
37.081301,4
33.948509,2
64.531394,3
75.813981,3
93.135067,3
92.920109,4
77.890834,4
27.63514,1
12.007258,2
28.303839,3
68.860244,4
43.803752,1
31.292294,2
31.001492,3
26.888266,3
39.021612,3
30.765761,3
29.997264,3
24.934348,1
102.212769,2
84.94783,2
66.879417,3
68.527985,4
47.369826,5
8.308499,2
25.753577,1
16.339484,1
49.04292,1
35.976035,2
59.630652,3
131.373802,3
194.394138,2
70.676497,3
60.705634,4
73.567726,5
91.55898,3
87.761078,4
121.091521,5
68.158736,5
67.490811,5
111.960343,6
55.323958,6
53.584361,6
92.592702,2
26.544382,2
52.347515,3
84.556109,4
54.527843,4
9.209527,2
53.623463,1
74.525044,2
21.296144,2
93.035716,3
104.838725,2
92.718671,3
94.973811,4
120.675316,2
176.418049,3
100.633303,4
128.776395,5
129.27412,5
42.392585,2
45.426,2
35.216864,3
43.895347,4
40.271009,1
43.15254,2
41.926723,3
29.378978,4
33.583193,5
37.638526,4
34.288694,1
2.738584,2
33.172477,3
22.238334,3
12.107337,2
10.127055,2
22.581624,3
6.251442,1
15.377229,1
18.489743,2
54.183205,1
0.868825,2
23.341982,1
7.315353,2
4.952569,3
15.59508,1
2.016902,2
4.183651,1
46.630865,1
40.947916,2
50.267191,2
174.980586,3
57.960457,2
18.9714,3
93.234181,2
57.908137,3
97.731776,3
94.29732,4
150.767029,5
138.080086,4
64.947009,3
77.630828,4
40.154981,5
57.044344,4
44.692079,2
12.411034,3
9.905782,2
8.200918,3
12.545555,1
8.562261,1
60.302549,2
14.537665,2
12.259763,2
2.567731,1
147.240278,1
41.606191,2
51.074209,3
33.266959,2
60.795975,3
139.851065,3
52.577683,3
57.239715,4
59.836651,4
49.720196,4
75.530834,5
101.019154,5
39.114701,2
56.0649,1
5.172621,2
7.166253,2
8.340716,1
21.124683,1
42.139561,2
75.031489,2
72.095262,2
88.748455,2
75.954691,2
75.900758,3
104.543516,4
115.866199,5
62.553658,5
54.942034,4
45.345905,4
93.194187,3
24.610649,3
88.022707,4
83.636623,5
97.005011,4
50.085829,2
29.730918,2
30.852447,3
15.475833,4
51.746133,4
10.440255,2
30.639519,2
11.818707,2
36.040374,1
19.529549,2
4.125927,1
2.189078,1
1.420509,2
36.110851,1
28.323615,2
14.597731,3
80.72525,4
105.957203,4
71.054905,3
9.085829,1
12.091913,2
41.263911,1
52.491323,2
32.9525,3
7.17337,2
1.687954,1
19.44363,1
39.886325,1
63.0693,2
3.779714,2
4.428871,1
1.281889,1
13.700858,1
4.525105,2
21.741892,1
30.4075,2
10.785031,2
41.868348,1
50.807613,2
10.328046,3
36.303853,2
34.777864,1
13.311603,2
23.554913,3
45.600239,4
12.40458,5
22.944559,2
16.033067,2
10.038008,1
12.180782,1
30.311304,1
10.455688,1
22.207496,2
17.297147,2
31.840429,3
27.401163,1
24.725302,2
36.558982,1
11.569768,2
38.596467,1
5.732155,2
13.440232,1
89.323947,1
49.933697,2
50.250397,2
59.910442,2
19.096004,3
43.429573,1
16.245876,2
11.574014,3
28.49408,4
12.011654,3
115.722842,3
88.103652,2
39.520044,3
83.25889,4
55.42017,2
61.075045,3
43.591718,4
75.87116,5
46.482189,2
71.623295,3
50.071612,3
138.645,2
2.093805,2
35.966862,3
38.369915,2
24.233809,3
7.679764,4
9.951844,3
20.25679,2
23.416451,2
2.937507,1
25.673751,1
27.716095,1
29.529599,1
31.332147,2
11.345797,2
9.760825,3
11.212141,1
34.341777,1
39.471347,2
34.833713,3
8.996198,3
32.30298,1
35.241061,1
13.194659,1
37.476484,1
36.429825,2
32.439919,3
31.056072,3
13.478953,2
60.584717,2
8.089495,2
1.332674,3
30.125271,2
16.739767,1
25.288829,1
47.569142,1
56.352573,2
52.93574,3
61.337136,3
25.401092,2
56.28358,3
29.840004,2
16.656216,2
35.383688,3
46.451607,2
28.239222,2
30.495119,1
11.134571,2
4.174813,1
51.641042,1
16.856128,2
33.187583,2
28.0035,3
78.175495,1
58.247389,2
45.924591,3
54.966693,4
48.577998,2
27.495816,3
74.33895,2
63.886431,1
72.377933,2
62.38757,3
87.746171,2
79.760103,3
86.811587,4
59.965763,4
50.375158,5
54.818134,6
44.344495,6
76.530388,4
63.731725,2
51.993865,3
53.586446,4
3.058489,3
5.668472,2
8.531085,1
30.815306,1
1.165388,2
171.742927,1
72.572342,2
119.805712,3
108.073474,3
114.576712,4
195.916049,5
139.581766,4
242.47699,5
187.951961,6
199.521052,6
247.555994,6
219.123233,7
210.393726,8
204.427596,6
150.643704,5
173.933328,6
132.132341,6
117.403141,6
157.003,6
111.565954,7
185.580222,8
103.224416,9
127.474608,7
195.905358,5
99.928137,6
145.871772,6
139.29174,6
181.840224,5
244.899234,6
185.932291,7
204.429303,7
171.834089,6
204.106863,7
174.771666,8
165.867033,8
123.157279,7
163.851943,8
150.575955,9
72.210553,4
92.846519,5
50.285583,5
152.830418,6
181.805869,7
102.219885,3
157.167237,4
142.498009,5
134.096645,6
135.212733,6
97.112657,6
96.982253,7
88.949182,7
102.641927,8
138.407433,9
106.321724,10
129.994489,11
136.481314,9
130.460426,8
89.128288,6
104.710974,7
67.77449,2
92.018272,3
104.61006,4
79.808678,4
19.77702,5
105.014908,6
109.727111,7
119.479531,8
149.956854,8
17.577301,4
8.970748,4
18.438902,3
8.33245,3
15.674248,1
9.884146,2
16.409971,2
3.88466,2
3.748829,1
56.450951,1
33.825274,2
9.247001,3
11.13107,2
13.551337,3
12.153123,4
4.92744,1
45.3166,1
3.11499,1
64.817081,1
51.924459,2
34.913693,2
16.090649,2
40.608844,3
1.553139,1
6.147592,1
49.085997,1
6.509052,2
21.065635,2
26.219627,1
5.922402,1
15.538312,1
27.452987,1
33.479373,2
3.644288,1
41.130337,1
41.360081,2
53.575807,3
44.326924,2
37.451989,3
9.582584,2
16.399816,1
3.626008,1
37.232406,1
23.062068,2
54.976859,1
15.989672,2
49.922376,1
34.781842,2
34.662475,3
47.956746,4
40.520769,3
30.874146,2
7.967322,2
70.519211,2
66.737503,3
66.933168,1
45.533852,2
3.228287,2
16.303236,3
64.076078,1
22.428446,2
48.963779,2
36.610306,2
33.49459,3
26.013262,1
14.717465,2
36.754983,1
3.974469,2
22.159254,2
13.906314,1
5.883263,1
6.142706,1
53.546155,2
3.414147,2
50.576757,1
12.408578,2
69.40866,2
65.297002,3
32.659681,1
16.121426,2
83.245746,1
59.568945,2
37.777974,2
92.339873,3
7.395415,3
68.765305,2
66.828357,3
